before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ian Walter Nelson (23 April 1956, Wakefield, Yorkshire, England) – 23 April 2006) was an English new wave musician, and younger brother of Be-Bop Deluxe singer and guitarist Bill Nelson, whom he accompanied in different musical projects."
0.0,1,0,HM,"Ian Walter Nelson (23 April 1956, Wakefield, Yorkshire, England) – 23 April 2006) was an English new wave musician, and younger brother of Be-Bop Deluxe singer and guitarist Bill Nelson, whom he accompanied in different musical projects. He played mainly the saxophone."
,0,2,HT,"He was more than seven years younger than his brother Bill, who was present at the time of his birth, on 23 April 1956."
,1,2,N,
,0,3,HT,"His first participation was on the Be-Bop Deluxe song ""Ships in the Night"" from the Sunburst Finish album (1976)."
,1,3,N,
,0,4,N,
,1,4,HT,"In 1982, he joined Fiat Lux; during his three years with the band they released a number of singles, but only had two minor UK hits, ""Secrets"" and ""Blue Emotion""."
,2,4,N,
,0,5,HT,"He reappeared in the early 1990s as member of Bolt From The Blue, and from 2002 to 2006 was in Bill Nelson and the Lost Satellites and The 3D's."
,1,5,N,
,2,5,N,
,0,6,HT,"Nelson died in his sleep, and was later found on his 50th birthday, on 23 April 2006, by his wife Diane."
