before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Lindner (born February 1, 1973) is an American pianist, keyboardist, synthesist, sound designer, composer, arranger and producer."
,0,2,HT,"Lindner was brought up in Brooklyn, New York City."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Lindner ""made his mark during the 1990s"", in part as leader of a big band that played at Smalls Jazz Club in New York City."
,5,2,HT,He was also the club's house pianist around the time it opened in 1994.
,6,2,HT,"This band recorded the album Premonition in 1998 and it was released in 2000, by which time Lindner had changed to leading a quintet."
,7,2,N,
,8,2,HT,"By 2004, Lindner was leading an electric group that consisted of Jacques Schwarz-Bart (sax), Avishai Cohen (trumpet), Reggie Washington (bass), and Gene Jackson (drums)."
,9,2,HT,His Now Vs.
,10,2,HT,"Now band began in 2006 as a quintet, with Cohen, Baba (beatbox, rap), Panagiotis Andreou (bass), and Mark Guiliana (drums)."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,In the first three months of 2015 he participated in recordings sessions for David Bowie's Blackstar.
,15,2,N,
,16,2,N,
,0,4,HT,"A 2004 observer commented that Lindner's compositions are often ""buoyant, singable melodies enlivened by circular, interlocking rhythms that often coalesce, swell and burst into euphoric exclamations [...with] a mesmerizing, transportive vibe that seamlessly reconciles elements of Afro-Cuban, modern and modal jazz with R&B, hip-hop and house music."""
,1,4,HT,Between the release of Now Vs.
,2,4,HT,"Now's first and second albums, Lindner's compositions became influenced more by electronica."
,0,6,HT,"In 2009, Lindner's band was the winner of the Big Band Rising Star category in Down Beat magazine's critics' poll."
,1,6,HT,Lindner was Down Beat's critics' poll winner of the Keyboard Rising Star category in 2013.
,2,6,HT,"In 2015, his band again won the Big Band Rising Star category in the Down Beat critics' poll."
