before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Atkins (born October 1, 1978) is an American singer-songwriter."
,1,0,HT,"Her influences include 1950s crooner music, 1960s psychedelia, soul music, and the Brill Building style of writing."
,2,0,N,
,0,2,HT,"Atkins was born in Neptune, New Jersey."
,1,2,HT,"She grew up in Shark River Hills, a middle class enclave within Neptune overlooking the Shark River."
,2,2,HT,"Atkins has cited the bay as a major inspiration for her music, particularly the imagery of ""the river in the rain"" found in the title track on her album Neptune City."
,3,2,HT,She started playing piano at nine years old and taught herself to play guitar at 13.
,4,2,HT,"She eschewed more popular acts of the day for musical groups her parents listened to, such as The Ronettes, Johnny Cash, and The Beach Boys."
,0,3,HT,She has cited the vocalists Harriet Wheeler of The Sundays and Cass Elliot as important early influences.
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"After high school, Atkins moved to Charlotte, North Carolina to study illustration at the University of North Carolina at Charlotte."
,1,7,HT,"She ingrained herself within the city's independent music scene, discovering bands like Superchunk and Uncle Tupelo."
,2,7,N,
,3,7,HT,"Among other bands, she joined a supergroup in the city called Nitehawk that, at one point, had almost 30 members."
,4,7,HT,"After she returned, she joined the band Los Parasols, releasing an EP with them entitled The Summer of Love in 2002."
,0,8,HT,"That same year, Atkins moved to the neighborhood of Bensonhurst in Brooklyn, New York."
,1,8,HT,"Influenced by the artists signed to independent label Rainbow Quartz, she strayed from the louder rock music she'd played in North Carolina and moved toward the songcraft style of Wilco and Roy Orbison."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Early 2003, she commuted into Manhattan by train to play gigs and maintain a connection to the city's underground music scene."
,6,8,N,
,7,8,N,
,8,8,HT,"Drum parts were recorded at Muller's apartment in Manhattan, with further tracks recorded at the Dietch Projects gallery in Brooklyn."
,0,10,HT,"In early 2005, keyboardist Dan Chen, whom Atkins knew from her days at The Sidewalk Café, approached Atkins about forming a new group."
,1,10,HT,"The band, now known as Nicole Atkins & The Sea, was given a residency at the small showcase bar, Piano's, and won the attention of music industry attorney Gillian Bar."
,2,10,HT,She soon found herself in the midst of a bidding war between record labels and signed with Columbia Records in January 2006.
,3,10,HM,"In late 2006, Atkins and the Sea traveled to Sweden to record her debut album, Neptune City, at Varispeed Studios in Kalgerup and Gula Studion in Malmö with producer Tore Johansson."
,4,10,HT,"The album was originally scheduled for a July 2007 release, but at the behest of Columbia co-chairman Rick Rubin, it was pushed back until October 30, 2007, to accommodate re-mastering the album."
,5,10,N,
,6,10,HT,"In 2008, Atkins' backing vocals were prominently featured on A.C. Newman's second solo album, Get Guilty, released in 2009."
,0,11,N,
,0,12,HM,"In January 2010, Atkins and The Black Sea started recording new material at Brooklyn's Seaside Lounge studio with producer Phil Palazzolo, with whom Atkins had previously worked during sessions for Get Guilty in 2008."
