before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rachel Christine Proctor (born August 11, 1974) is an American country music artist."
,1,0,HT,"Before signing to a record deal, she co-wrote Martina McBride's 2002 single ""Where Would You Be""."
,2,0,HT,"By 2003, Proctor had signed to BNA Records, releasing her debut single ""Days Like This"" that year."
,3,0,HT,"This song, which peaked at number 24 on the country charts, was the first of four singles from her 2004 debut album Where I Belong."
,4,0,N,
,5,0,HT,"Although she has not charted a single since 2004, she has written singles for Jessica Simpson and Jesse Lee."
,6,0,N,
,7,0,HT,In March 2013 Rachel signed an exclusive songwriting agreement with Big Tractor Music Publishing.
,8,0,N,
,0,2,HT,"Proctor was born in Charleston, West Virginia, daughter of Danny Proctor, a selfless man, known for his gracious heart and thoughtful donations of time and labor whenever he could help."
,1,2,N,
,2,2,HT,"By the time she was in junior high school, she had signed with a New York management company that also managed New Kids on the Block."
,3,2,N,
,4,2,HM,"(One band in which she performed also included a then-unknown Blake Shelton.)Proctor moved to Nashville, Tennessee in the mid 1990s in pursuit of a record deal."
,5,2,HT,"By the late 1990s, The Lynns, Sonya Isaacs, and Kortney Kayle had all recorded some of her compositions."
,6,2,HT,"In 2002, Martina McBride released ""Where Would You Be"", another one of Proctor's compositions, which reached number 3 on the Billboard country charts."
,7,2,HT,"Proctor also sang backing vocals on Shelton's 2002 single ""Ol' Red""."
,8,2,HT,"Later that same year, Proctor signed to BNA Records, releasing her debut single ""Days Like This"" in 2003."
,9,2,N,
,10,2,HT,"It was followed by the number 43 ""Didn't I"", and then in 2004 by her highest chart hit, the number 18 ""Me and Emily""."
,11,2,N,
,12,2,N,
,13,2,N,
,0,3,HT,"Proctor, along with Victoria Banks, co-wrote Jessica Simpson's 2008 singles ""Come On Over"" and ""Remember That"", the former of which was Simpson's first country single."
,1,3,HT,"She also co-wrote Jesse Lee's 2009 debut single ""It's a Girl Thing"" in collaboration with Banks, as well as Jennette McCurdy's 2010 single ""Not That Far Away"" and Lauren Alaina's 2012 single ""Georgia Peaches""."
