before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Victoria Wenonah Banks (born February 8, 1973) is a Nashville-based Canadian singer and songwriter."
,1,0,N,
,2,0,N,
2.0,3,0,HM,"The CD earned Banks a 2010 Canadian Indie Award nomination and six nominations at the 2009 Canadian Country Music Awards (CCMAs) including Album of the Year, Producer of the Year, Single of the Year (""The Wheel""), Songwriter of the Year (""The Wheel""), Female Artist of the Year and Rising Star, making Banks  the most nominated female artist of 2009. ""The Wheel,"" the album's first single, reached the Top 20 on the Radio & Records Country Singles chart earning her a 2010 Canadian Radio Music Award nomination."
,4,0,N,
,0,2,N,
,1,2,HT,"In 2020 she became a podcast host with ""The Table Women"", a series that focuses on women in the entertainment industry."
,0,5,HT,"Banks and Canadian country artist Deric Ruttan both went to high school in Bracebridge, Ontario where they performed in a band together."
,1,5,HT,"She went on to complete a degree in Zoology/Anthropology at the University of Toronto before moving to Nashville, Tennessee in 1998, where she signed her first publishing deal."
,2,5,HT,"From 1998-2002 she was a staff songwriter for Fame Music (aka House of Fame), from 2002-2007 she was a writer for Full Circle Music (Circle C Songs), from 2008-2010 she wrote for Nashville's Sony/ATV Publishing, from 2011-2013 for Chrysalis Music (subsequently BMG Chrysalis), and from 2013-2019 for Nashville's RareSpark Media Group."
,0,6,N,
,1,6,HM,"She has won International Unisong and USA Songwriting Competitions in 2006 and 2007, played acoustic guitar for Pam Tillis, Crystal Shawanda and Rachel Proctor, shared the performing stage with Julie Roberts, Jamie O'Neal, Alabama and Billy Currington, and has toured as an opener for Reba McEntire, Wynonna Judd, Randy Travis, and Lonestar."
,2,6,HT,"She co-wrote the top Canadian country singles of 2009: Johnny Reid's ""Dance With Me"" and One More Girl's ""When it Ain't Raining""."
,3,6,HT,"Her Jessica Simpson hit ""Come on Over"" was the highest debuting first single for a new country artist in the Billboard chart history and earned a 2009 ASCAP Country Music Award, and her solo-written Sara Evans hit ""Saints & Angels"" earned her a 2003 ASCAP Country Music Award and a SOCAN International Achievement Award."
,0,7,HT,"In May 2010, after completing a tour in Canada, Banks penned the song City Of Dreams while traveling back home to the devastating and historic Nashville flood."
,1,7,HT,"Her song came to life in a video, when two weeks later, over 40 Nashville artists and musicians, from legendary voices to new faces, joined forces with a production/engineering team and film crew to record it as a  flood relief song."
,2,7,N,
,3,7,N,
,4,7,HT,"The Nashville Ballet subsequently choreographed ""City of Dreams"" along with several of Victoria's songs and performed them alongside her as part of their 2016 Attitude program at the Tennessee Performing Arts Center."
,0,8,HM,"Victoria has had songwriting success in Australia in 2019 with multi-week #1 ""Flamethrower"" recorded by Christie Lamb, and again in 2019 with two #1 singles released back-to-back by Amber Lawrence (""Heart"" and ""Hell to Hallelujah"")."
,0,9,HT,"Banks presented ""That's a Country Song"" to the country duo Florida Georgia Line on NBC's Songland on May 18, 2020 to an enthusiastic reception from panelist songwriter Shane McAnally, who called her ""the real deal""."
,0,10,HM,"In February 2020, Capitol Records Nashville artist Mickey Guyton debuted the single ""What Are You Gonna Tell Her"" (co-written by Guyton and Banks with Emma-Lee and producer Karen Kosowski) to a standing ovation of country radio programmers during the Universal Music Group Country Radio Seminar event at Nashville's Ryman Auditorium."
,1,10,HT,"In September 2020, Guyton performed the song on the Academy of Country Music Awards with Keith Urban accompanying on piano, making history as the first Black woman to perform an original song on the awards show."
,2,10,HM,A special display about the song - including text messages from Banks' phone on the day of the song's conception - was featured in a 2021 exhibit in Nashville's Country Music Hall of Fame.
,0,11,N,
,1,11,HT,"Guyton followed up with a 2021 ACM Awards performance of the Banks co-written ""Hold On"", backed up by the Belmont University choir."
,2,11,HT,"Guyton's 2021 release of the full-length album ""Remember Her Name"" includes 4 songs co-written by Banks."
,0,12,HT,"Victoria's ""Uncovered"" album, for which she wrote, engineered, produced, and played all instruments on every track (except for a guest appearance by fiddle player Larry Franklin), was released in May 2020."
,1,12,N,
,0,20,N,
,1,20,HT,In 2009 Victoria was the most nominated female artist in Canadian Country music at the Canadian Country Music Association awards.
,0,22,HM,"On September 11, 2010 in Edmonton, Alberta at the Canadian Country Music Association Gala Dinner it was announced that Banks was one of the recipients of the Songwriter(s) Of The Year for the song Dance With Me (written by Victoria Banks/Johnny Reid/Tia Sillers; recorded by Johnny Reid)."
,1,22,HT,"The following day Sunday September 12, 2010 at Edmonton's Rexall Place, she was presented with the Female Artist of the Year award, broadcast on CBC Television and CMT Canada."
