before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ken Vandermark (born September 22, 1964) is an American jazz composer, saxophonist, and clarinetist."
,0,1,HT,"A fixture on the Chicago-area music scene since the 1990s, Vandermark has earned wide critical praise for his playing and his multilayered compositions, which typically balance intricate orchestration with passionate improvisation."
,1,1,HT,"He has led or been a member of many groups, has collaborated with many other musicians, and was awarded a 1999 MacArthur Fellowship."
,2,1,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Vandermark grew up in Massachusetts, graduating from Natick High School."
,1,5,HM,"His father, Stu Vandermark, was the Boston correspondent for Cadence Magazine and currently is a noted essayist on jazz, primarily concerned with improvisation."
,2,5,HT,"Vandermark led a jazz trio, the Fourth Stream, in Montreal while he was an undergraduate at McGill University."
,3,5,HT,He graduated in 1986 with a degree in English but focusing on cinema.
,4,5,HT,"After graduation, he led or co-led groups (including Lombard Street and Mr. Furious) in Boston."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,Vandermark has lived in Chicago since autumn 1989.
,1,8,N,
,2,8,HT,He first gained widespread attention while with the NRG Ensemble from 1992 to 1996.
,3,8,HT,"He was once a member of Witches and Devils and the Flying Luttenbachers and has led or co-led several groups, including DKV Trio, Free Fall, Territory Band, CINC, Sonore, the Vandermark 5, the Free Music Ensemble, School Days, the Sound in Action Trio, Steam and Powerhouse Sound."
,0,9,HM,"The Joe Harriott Project, a brief celebration of Harriott in 1998 in the Chicago area, consisted of Ken Vandermark (reeds), Jeb Bishop (trombone), Kent Kessler (bass), and Tim Mulvenna (drums)."
,1,9,N,
,0,10,HT,"In 2002 Vandermark recorded Furniture Music, his first released performances as an unaccompanied soloist."
,0,11,HT,"After several years of Vandermark 5 performances of his arrangements of works by Sonny Rollins, Joe McPhee, Cecil Taylor, and others, Vandermark in 2005 announced, ""Though I have learned a great deal by rearranging some of my favorite composers' work for the Vandermark 5, it's time to leave that process behind and focus more completely on my own ideas."""
,0,12,HT,"Vandermark is the subject of Musician (2007), one of a series of Daniel Kraus video documentaries on contemporary occupations."
,0,14,HT,Vandermark won the Cadence magazine poll in 1998 for best artist and best recording.
,1,14,HT,He was a finalist for the 1998 Herb Alpert Fellowship.
,0,15,HT,"In 1999 Vandermark was awarded a $265,000 MacArthur Fellowship, a prize then awarded on an age-based scale to creative leaders and meant to enable them to pursue their creative, intellectual, and professional inclinations."
,1,15,HT,"The fellowship was controversial, due to Vandermark's relative youth and obscurity: he was 35 and known mostly in Chicago, while other jazz performers awarded the fellowship were older and better-known (e.g., Cecil Taylor, George Russell)."
,0,17,N,
,1,17,HT,"Some groups were ad hoc settings, while others were more stable."
,2,17,N,
,3,17,HT,"Due in part to wanting to focus more on his own compositions, Vandermark decided in about 2000 to limit his collaborations."
,0,19,N,
,1,19,N,
,2,19,HT,"However, in 2017 DKV played two tours, one with Joe McPhee, and in 2020 there was no end-of-year concert, due to the COVID-19 pandemic."
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,HT,"Bishop left the group in 2005, and was replaced with cellist Fred Lonberg-Holm."
,0,24,N,
,1,24,HT,"In 2010 Vandermark announced the disbanding of the ensemble, although he continues to work with band members in other contexts (e.g., with Kessler in DKV)."
,0,26,HT,"Active c. 2004–2007, the Free Fall Trio included Vandermark and two Norwegian musicians: pianist Håvard Wiik and bassist Ingebrigt Håker-Flaten."
,1,26,HT,"This group was loosely inspired by Jimmy Giuffre's groundbreaking early 1960s trio, which featured the same instrumentation."
,2,26,N,
,0,28,HT,"After being awarded the MacArthur Fellowship in 1999, Vandermark used some of the financial windfall to assemble the Territory Band, a big band composed of musicians from North America and Europe."
0.0,1,28,HM,"After being awarded the MacArthur Fellowship in 1999, Vandermark used some of the financial windfall to assemble the Territory Band, a big band composed of musicians from North America and Europe. Vandermark describes Territory Band as ""an intersection of my two primary musical interests, American Jazz and European Improvised Music."""
,2,28,N,
,3,28,HM,"Territory Band also incorporates elements of noise and electroacoustic improvisation via the contributions of Kevin Drumm, who departed in about 2005 and was replaced by Lasse Marhaug."
,0,30,HT,"In June 2012, Vandermark recorded Mutations/Multicellulars Mutations, the first album by a newly created ensemble called RARA AVIS, featuring Stefano Ferrian (soprano/tenor saxophone), Stefano Quatrana (piano), Luca Pissavini (double bass) and SEC_ (tape recorder, instant sound treatment)."
,1,30,N,
,0,32,HT,Vandermark named his group Marker for filmmaker Chris Marker.
,1,32,HT,"In addition to Vandermark, the group, based in Chicago, features the much younger musicians Macie Stewart (violin, keyboard), Steve Marquette (guitar), Andrew Clinkman (guitar), and Phil Sudderberg (drums)."
,2,32,HT,"Marker's album Wired for Sound was recorded in 2017 and released in 2018, and a second live album was recorded and released in 2018."
,3,32,HT,Marker toured in 2018.
,4,32,HM,"(Since 2017 through 2020, Vandermark and Stewart, often along with Anton Hatwich, Isaiah Spencer, Sima Cunningham, and Liam Kazar (Cunningham), usually participated in the annual winter performances in Chicago of"
,5,32,N,
,6,32,N,
