before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mauro Picotto (born December 25, 1966) is an Italian electronic music producer and DJ, and previously a member of the Italian Euro house group ""R.A.F.""."
,1,0,N,
,2,0,N,
,0,3,HT,"Born in the Italian town of Cavour, near Turin, Picotto was raised in a family of stonemasons and dancers."
,1,3,N,
,0,4,N,
,1,4,HT,"After winning the Walky Cup competition on national TV, an event for the top DMC DJs in Italy, he met with Daniele Davoli, who was there to promote his Black Box single ""Ride on Time"", and this led Picotto towards record producing."
,2,4,HT,"His first track, ""We Gonna Get"", produced under the name R.A.F., became a Top 20 hit single across much of Europe."
,3,4,N,
,4,4,N,
,0,5,HT,"Picotto and Bortolotti would see greater success a couple of years later together when another of their co-writes, ""Light My Fire"", became a big Eurodance hit when remixed by Bortolotti's Cappella, with the song (once licensed to Pete Waterman's PWL Records) becoming a number 7 hit in the United Kingdom in the spring of 1994."
,1,5,N,
,0,6,HM,"In 1996, Bortolotti decided to make Picotto a partner in Media Records alongside him, while a track released under Picotto's own name, ""Bakerloo Symphony"", ended up being a number 1 in Italy for eight weeks.1998 saw the release of the Gatecrasher anthem ""Lizard (Gonna Get You)""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HM,"""I Feel Love"" – released under the pseudonym CRW – reached number 15 in 2000, whilst ""Communication (Somebody Answer The Phone)"" – which he produced alongside Mario Più – reached the UK Top 5 at the end of 1999."
5.0,6,6,HM,"""I Feel Love"" – released under the pseudonym CRW – reached number 15 in 2000, whilst ""Communication (Somebody Answer The Phone)"" – which he produced alongside Mario Più – reached the UK Top 5 at the end of 1999. His remix of ""On The Beach"" by York also helped to propel that song into the UK Top Five in spring 2000, when it was selected by the record company – Manifesto – to be used as the official radio edit."
6.0,7,6,HM,"His remix of ""On The Beach"" by York also helped to propel that song into the UK Top Five in spring 2000, when it was selected by the record company – Manifesto – to be used as the official radio edit. Two solo albums, The Double Album (2000) and The Others (2002), followed, as well as remixes and productions for Freddie Mercury, Jimmy Somerville, the Pet Shop Boys and U2."
,8,6,HT,"Upon leaving Media Records in 2002, Picotto formed Bakerloo Music, as well as a new label Alchemy, releasing several club tracks, including ""New Time New Place"" and the ""Alchemy EP""."
,9,6,HT,That same year he launched his Meganite party at the Miami Winter Music Conference.
,10,6,HT,"In May 2017 he released another album ""A Call In The Club""."
,0,9,N,
,0,18,N,
,1,18,HT,Zicky & Franchino) (2000)
,0,36,N,
,0,37,N,
,0,39,HT,Best of Mauro Picotto (2010)
,0,48,N,
,0,53,N,
,1,53,N,
,0,54,N,
