before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ida Krehm (February 24, 1912 – August 12, 1998) was a Canadian-American pianist."
,1,0,N,
,2,0,HT,Krehm earned recognition as an orchestral soloist and recitalist with various symphony orchestras in the Americas and Europe.
,3,0,N,
,4,0,N,
,0,2,HT,"On February 24, 1912, Krehm was born in Toronto, Canada."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When she turned seven years old, she began playing the piano and went to study under Norah Drewett de Kresz, Ernest Farmer and Viggo Kihl as well as theory with Healey Willan at the Hambourg Conservatory."
,6,2,N,
,0,4,N,
,1,4,HT,"From the ages of eleven to thirteen, she won each of the Canadian national competitions such as the Canadian National Exhibition three times (1923, 1924 and 1925) as well as the Ontario Musical Festival and the Welsh Eisteddfod in 1923 and 1924."
,2,4,HT,"Krehm made her first public concert appearance at a newspaper contest at Bloor St. United Church in 1924, and began teaching at age 13."
,3,4,HT,"She became a resident of the United States in 1929, moving to the Chicago Musical Institute to study under the Swiss conductor and pianist Rudolph Ganz."
,4,4,HT,Krehm won three national accolades over the course of three weeks in 1937.
,5,4,HT,"She earned the Schubert Memorial Award by making three appearances alongside the Philadelphia Orchestra, the cash prize of the National Federation of Music Clubs, and the Walter W. Naumburg Foundation Award on her debut in New York City at The Town Hall in December 1937."
,6,4,HT,"Krehm's professional debut in Canada came at the Hart House in the University of Toronto for the Women's Musical Club of Toronto on March 2, 1939."
,7,4,HT,"She went on to earn more recognition as an orchestral soloist and a recitalist in the Americas with the Chicago Symphony Orchestra, the Cleveland Orchestra, the Detroit Symphony Orchestra, the Guatemala National Symphony Orchestra, the St. Louis Symphony Orchestra, the Toronto Symphony Orchestra, and in Europe with the London Philharmonic Orchestra and the Zurich Radio Orchestra."
,8,4,HT,"Krehm was made Bloch's selected soloist for the of his Scherzo fantasque with the Chicago Symphony Orchestra on December 2, 1950, and was the introducer of works by Jiri Antonin Benda, Norman Dello Joio, M.K. Čiurlionis, Rudolph Ganz, Carlos Surinach, Alexandre Tansman and Alexander Tcherepnin."
,9,4,HT,"In 1962, Krehm made her debut as a pianist-conductor in Hilversum, the Netherlands and went on to repeat this role with London's English Chamber Orchestra and Melos Ensemble and the CBC Symphony Orchestra in Toronto."
,10,4,HT,"She also performed this role in Berlin, Trondheim in Norway and at the 1976 Oriveto Festival."
,11,4,HT,Krehm commissioned the 1977 Concertino by Srul Irving Glick she wrote for her to play on the keyboard.
,12,4,N,
,0,6,HT,She was married to Joseph Richard Pick from 1936 until his death from getting an overdose of radioactive iodine in 1955.
,1,6,HT,"On August 12, 1998, Krehm died from cardiac arrest in San José, Costa Rica."
,2,6,HT,She was buried in the country and a memorial service was held for her at the St. George's Society of Toronto on August 30.
,0,8,HT,"Wilson L. Taylor in 1938 described Krehm as having ""a trim figure"" and ""a pleasant personality""."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,She was profiled on CBC Radio in March 1999.
