before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Guiliana (born September 2, 1980) is a Grammy-nominated American drummer, composer and leader of the band Beat Music."
,1,0,N,
,0,2,HM,"Guiliana was born and raised in New Jersey, and attended William Paterson University, where he graduated in 2003 with a degree in Jazz Studies and Performance."
,1,2,HT,"Mark Guiliana is a drummer, composer, educator, producer and founder of Beat Music Productions, through which he released My Life Starts Now and Beat Music:"
,2,2,N,
,0,3,N,
,1,3,HT,"The group's debut album, Taming the Dragon (Nonesuch), was released in early 2014."
,0,4,HT,"Over the past decade, Guiliana's extensive touring has taken him across six continents with artists including Meshell Ndegeocello, Gretchen Parlato, Avishai Cohen, Matisyahu, Lionel Loueke, Now vs. Now, Dhafer Youssef, Beat Music and Heernt."
,1,4,N,
,2,4,HT,"Guiliana was described by The New York Times as “a drummer around whom a cult of admiration has formed,” while Time Out wrote, ""What happens when you add hard bop drum masters Elvin Jones and Art Blakey to a 1980s Roland 808 drum machine, divide the result by J Dilla and then multiply to the power of Squarepusher?"
,3,4,N,
,0,18,HT,"Locked in a Basement (Razdaz Recordz, 2006) recorded in 2005With Brad Mehldau"
,0,24,N,
,1,24,HT,(2014)With Matt Cameron
,0,25,HT,Cavedweller (2017)With Avishai Cohen
,0,27,N,
,1,27,N,
,0,31,HT,Sha'ot Regishot (2008)With Dave Douglas
,0,33,HT,"Dark Territory (Greenleaf, 2016)With Aaron Dugan"
,0,34,HT,Theory of Everything (2010)With Janek Gwizdala
,0,35,HT,It Only Happens Once (2012)With Dumpster Hunter
,0,36,HT,"Frustration in Time Travel (2013)With Jason Lindner (""Now VS Now"")"
,0,38,HT,Earth Analog (2013)With Lionel Loueke
,0,39,HT,Heritage (Lionel Loueke album)|Heritage (2012)With Matisyahu
,0,40,HT,Akeda (2014)With Donny McCaslin
,0,45,HT,North Hero (2013)With Gretchen Parlato
,0,50,HT,Montréal (Mark Guiliana Mixes) (2015)With Dhafer Youssef
,0,51,HT,Abu Nawas Rhapsody (2010)With Daniel Zamir
