before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mehdi Nassiri, better known Mednas, is a DJ and producer originally from Casablanca, Morocco."
,1,0,HT,"He is the resident DJ of the Miami club, LIV."
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HT,"Mednas, who derives his moniker from a mix-up of his given name, Mehdi Nassiri, was born in Casablanca and raised in Marrakesh and Tangier, Morocco."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Year after year, Mednas discovered more and more bands, artists and music styles, which helped him acquire a diverse musical background."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 1996, he started DJing for fun and for his friends."
,4,4,HT,"Little by little, people started asking him to play at parties."
,5,4,HT,"Then, the word spread and clubs started to request him."
,6,4,HT,"Mednas ventured to Madrid, Spain at age 20 to pursue his studies, and spent seven years there."
,7,4,N,
,8,4,N,
,9,4,HT,"He won many interschool championships, regional championships, and was a quarterfinalist in the Moroccan Championship."
,10,4,HM,"He was part of the Moroccan team in 2001, in which he represented Morocco in the ETB (European Tour of Body Boarding) in Portugal along with Adnane Benslimane."
,11,4,HT,"Mednas eventually stopped competing due to a triple fracture of his metatarsus while surfing in 2005, in addition to his studies and DJ career."
,12,4,N,
,0,5,HT,"To complete his degree in international business, Mednas transferred to Saint Louis University Main Campus in St. Louis, Missouri."
,1,5,HT,"In 2008, he moved to Miami, Florida to pursue his career in music."
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,0,11,N,
,1,11,HT,"Living in Spain exposed Mednas to the professional side of DJing, where he spun at the most renowned clubs, such as Pacha, Arena, Cool Ballroom and more."
,2,11,HT,"In Morocco, he spun at Pacha, Nikki Beach and Morocco's International Festival of Essaouira, which gathered more than 30,000 people."
,3,11,HM,"A couple years after moving to Miami, Mednas received a call from Erick Morillo asking him play at Arkadia for his Subliminal Sessions parties."
,4,11,N,
,5,11,N,
,6,11,HT,"These Subliminal Sessions soon moved to LIV, where Mednas is currently resident DJ."
,7,11,HT,"In Miami, Mednas has also played at venues such as Hed Kandi, Set, Mokai, Mansion, Story, and Wall."
,8,11,N,
,0,13,N,
,1,13,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,"2014: CID & Mednas – ""iLL Behavior"", Size RecordsRemixes2014: Cedric Gervais featuring Coco – ""Through the Night"", Robbins Entertainment LLC"
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
