before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jozéf Turczyński (1884 – 1953) was a Polish pianist, pedagogue and musicologist who exercised a powerful influence over the development of piano teaching and performance, especially in the works of Frédéric Chopin, during the first half of the 20th century."
,1,0,N,
,0,1,HT,"Turczyński was born in Żytomierz, in a part of Volhynia which is now in the Ukraine."
,1,1,N,
,2,1,HM,"In 1907-1908 he studied with Ferruccio Busoni in Vienna, and made his debut in 1908."
,3,1,HM,"He then made further studies with Anna Yesipova in Russia, and took first prize at the piano competition in St Petersburg in 1911."
,4,1,HT,"He played in all the European capitals, and from 1915 to 1919 was a professor at the Kiev Conservatory."
,5,1,HT,Then he returned to Poland to take over the concert-pianists' class at the Warsaw State Conservatory.
,0,2,HT,"Among the pianists who received instruction from him were Halina Czerny-Stefańska (1935–39), Witold Małcużyński, Henryk Sztompka, Stanisław Szpinalski and Ryszard Bakst."
,1,2,N,
,2,2,N,
,0,3,HT,"The Edition of the Complete Works of Chopin, the most widely accepted edition since the Second World War, was begun under the editorial chairmanship of Ignacy Jan Paderewski in 1937."
,1,3,N,
,2,3,HT,"On Paderewski's death in 1941, when it was only just begun, Turczyński took on the task with Ludwik Bronarski, and brought the work to completion in 1949 in 27 volumes."
,3,3,N,
,0,4,HT,"In his later years Turczyński lived in Brazil, but he died in Lausanne, Switzerland."
