before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Owen Gray, also known as Owen Grey (born 5 July 1939), is a Jamaican musician."
,1,0,HT,"His work spans the R&B, ska, rocksteady, and reggae eras of Jamaican music, and he has been credited as Jamaica's first home-grown singing star."
,0,2,HT,Gray was born in Jamaica.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He was the first singer (of many) to praise a sound system on record, with his ""On the Beach"" celebrating Clement Dodd's Sir Coxsone Downbeat system in 1959, one of the first releases on Dodd's Studio One label."
,5,2,HT,"He was one of the first artists to be produced by Chris Blackwell, in 1960, and his ""Patricia"" single was the first record ever released by Island Records."
,6,2,HT,"His first single, ""Please Let Me Go"", reached the top of the charts in Jamaica, and featured a guitar solo from Australian musician Dennis Sindrey who was a member of The Caribs, a studio band that played on many early Owen Gray recordings."
,7,2,HT,"The single also sold well in the United Kingdom, as did subsequent releases, prompting Gray to emigrate there in 1962."
,8,2,HT,"He toured Europe in 1964, and by 1966 he was well known as a soul singer as well as for his ska songs."
,9,2,HM,"During 1966, he worked in the UK and Europe with The Krew, then in 1967 with Tony Knights Chessmen."
,10,2,N,
,11,2,HT,"His popularity continued throughout the 1960s, working with producers such as Clement Dodd, Prince Buster, Sydney Crooks, Arthur ""Duke"" Reid, Leslie Kong, and Clancy Eccles, including work as a duo with Millie Small, with songs ranging from ska to ballads."
,12,2,HT,"He continued to record regularly, having a big hit in 1968 with ""Cupid""."
,13,2,HT,"His 1970 track ""Apollo 12"" found favour with the early skinheads, and in 1972 he returned to Island Records, recording reggae versions of The Rolling Stones' ""Tumblin' Dice"" and John Lennon's ""Jealous Guy"", although they met with little success."
,14,2,N,
,15,2,HT,"He had greater success in Jamaica, however, with ""Hail the Man"", a tribute to Emperor Haile Selassie, which was popular with the increasing Rastafari following."
,16,2,HT,"Gray spent a short time living in New Orleans before returning to Jamaica where he turned his hand to roots reggae, working with producer Bunny Lee, and achieving considerable success."
,17,2,HT,In the 1980s relocated to Miami.
,18,2,N,
,0,5,N,
,1,5,N,
,0,6,HT,Owen Gray Sings (1961)
,1,6,N,
,0,11,HT,Dreams of Owen Gray (1978) Trojan
,0,12,N,
,1,12,N,
,0,13,HT,Oldies But Goodies (1983) Vista Sounds (split with Delroy Wilson)
,0,14,HT,Max Romeo Meets Owen Gray at King Tubby's Studio (1984) Culture Press (with Max Romeo)
,0,16,HT,Owen Gray Sings Bob Marley (1984) Sarge
,0,18,N,
,0,19,N,
,0,22,HT,Prince Buster Memory Lane (1986) Phill Pratt
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,31,HT,Derrick Morgan and Owen Gray (1998)
,1,31,N,
,0,41,N,
,1,41,N,
,0,43,N,
,0,44,HT,Owen Gray - Little Girl + Hit After Hit After Hit (2020)
,0,45,HT,Owen Gray - Singles 1969 - 1972  (2020)
,0,51,HT,Sly & Robbie Presents Owen Gray on Top (1994) Rhino
,0,52,HT,Memory Lane Vol. 1 (2000)  Sydney Crooks (Pioneer Internacional)
