before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gerald Rydel Simpson (born 16 February 1967), better known as A Guy Called Gerald, is a British record producer and musician."
,1,0,HT,"He was an early member of the electronic group 808 State, contributing to their debut LP Newbuild (1988) and hit single ""Pacific State"" (1989)."
,2,0,HT,"He also achieved solo success with his 1988 hit single ""Voodoo Ray"", which became a touchstone of Manchester's acid house scene and reached No. 12 in the UK charts."
,3,0,HT,"He embraced breakbeat production in the 1990s, with his 1995 album Black Secret Technology becoming a ""much-touted candidate for 'best jungle album ever.'"""
,4,0,N,
,0,2,HT,"Simpson was influenced by his Jamaican roots; his father's blue beat, ska and Trojan reggae record collection, his mother's Pentecostal church sessions and the Jamaican sound system parties in Manchester's Moss Side area where he grew up."
,1,2,HT,"He absorbed jazz fusion and electro funk at clubs, youth clubs and shebeens such as Legends, St. Alfonso's, British Legion and the Reno in Manchester, where the dancefloor in the early 1980s inspired him to study contemporary dance."
,2,2,HT,Manchester was a hotbed of dance music with black club nights open every night of the week and Simpson spent his time joining in the vibe.
,3,2,HT,"Around 1983 with electro booming and early hip hop, breakdancing and b-boy culture making its way from the US, he left dance college to immerse himself in electronic music production."
,4,2,HM,"At this time music from Detroit and Chicago – from producers such as Juan Atkins, Derrick May, Kevin Saunderson was being played by Stu Allan on Piccadilly Radio and imported directly into Manchester's specialist record shops."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Their first album, Newbuild, was released in 1988, but he soon left the group to concentrate on his solo work."
,4,5,HT,"The result of heading back into his bedroom studio was ""Voodoo Ray"", played first at the Hacienda in 1988, and then the underground clubs before entering the UK Singles Chart a year later."
,5,5,HT,"It was the first acid house track produced in the UK, and released on a small Merseyside independent label (Rham"
,6,5,N,
,7,5,N,
,8,5,HT,"Much is written about the influence of the Hacienda and the rave scene on his music, however Simpson was more influenced by dancers such as Foot Patrol and the Jazz Defektors, regulars in the North of England black club scene."
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,HT,"In 1991, after CBS / Sony released Automanikk, he started his own label, Juice Box Records, releasing a string of 12"" singles – the seeds of what became known as jungle and later drum and bass."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"It was established by Simpson in 1991, after he left SME Records, and closed in 1998."
,2,8,N,
,3,8,HT,"The label provided an outlet for seven years for Simpson's work, with thirty three titles released under various other pseudonyms such as The K.G.B. and Ricky Rouge, and collaborations between Simpson and artists including Lisa May, DJ Tamsin, Goldie (as 'The 2 G's'), and Finley Quaye."
,4,8,HT,"The label has been identified as being responsible for influential releases that provided the blueprint for what was to become jungle then drum and bass, with early singles on the label described as ""genre-defining""."
,5,8,HT,"The early singles on the label were compiled on the LP 28 Gun Bad Boy, of which Simon Reynolds of Melody Maker stated in a review of the album, ""If there was a blueprint for what would transform rave into jungle/techno, then this is it.""."
,6,8,N,
,0,9,HT,"Reynolds also stated in a Melody Maker article in October 1994, about Simpson's Juice Box-era music, ""Gerald's tracks take the jungle mesh of polyrhythms, cross-rhythms and counter-rhythms to new levels of insane detail."""
,1,9,HM,"Gerald's Black Secret Technology LP was released in 1995 and reached the UK Albums Chart at number 64, including contributions from Goldie and Finley Quaye, In 1998, the label closed, with Simpson relocating to New York."
,0,11,HM,"In 1997, he moved to New York and, in 2000, released Essence on the independent label !"
,1,11,N,
,2,11,N,
,3,11,HT,"In January 2005, he released a more ambient album To All Things What They Need, also on !"
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,N,
,1,14,HT,Subscribers receive two albums per month curated by Peter Gabriel and the London Symphony Orchestra.
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,0,17,N,
,0,20,N,
,0,34,HT,The John Peel Sessions (Strange Fruit 1989)
,0,35,HT,The John Peel Sessions – A Guy Called Gerald (Strange Fruit 1999)
,0,37,N,
,1,37,N,
,0,45,N,
,0,48,N,
,0,49,HT,"""Automanikk (Just 4 U Gordon Mix"" EP USA 1990)"
,0,50,N,
,0,51,N,
,0,61,HT,"""Strange Love"" – Ricky Rouge (Juice Box Records 1993)"
,0,62,HT,"""Strange Love Remixes"" – Ricky Rouge (Juice Box Records 1993)"
,0,63,HT,"""When You Took My Love"" – Ricky Rouge (Juice Box Records 1993)"
,0,64,HT,"""De Ja Vu"" – Ricky Rouge (Juice Box Records 1993)"
,0,65,HT,"""Song for Every Man"" – Ricky Rouge (Juice Box Records 1993)"
,0,75,HT,"""The Curse of Voodoo Ray"" featuring Lisa May (Juice Box Records 1996)"
,0,81,HT,"""Is Man in Danger"" (Protechshon 2005)"
,0,84,N,
,0,87,N,
,0,98,N,
,0,100,N,
,0,102,HT,"""Black Gravity"" – with Herbie Hancock / Bill Laswell (2001)"
,0,103,HT,"""Falling"" – Tom Clark and Benno Blome featuring A Guy Called Gerald (Highgrade 2011)"
,0,104,HT,"""PositiveNoise"" / ""I Seem to Be a Verb"" – System 7 and A Guy Called Gerald (A-Wave 2011)"
