before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Al Klink (December 28, 1915 in Danbury, Connecticut – March 7, 1991 in Bradenton, Florida) was an American swing jazz tenor saxophonist."
,0,2,HT,"Klink played with Glenn Miller from 1939 to 1942, and is a featured soloist, along with Tex Beneke, on the most well-known version of ""In the Mood""."
,1,2,N,
,2,2,HT,Klink appeared in the 1941 film Sun Valley Serenade and 1942 film Orchestra Wives.
,0,3,N,
,1,3,HT,"In 1955, he recorded his only session as a bandleader, performing six songs for a Bob Alexander album that won a Grammy Award."
,2,3,HT,"In the late-1960s to early-1970s, he was a tenor saxophone doubler on the staff of NBC's Tonight Show Band under Doc Severinsen, where he was an occasional featured soloist."
,3,3,N,
,4,3,HM,"In the 1970s, he played with Glenn Zottola and George Masso, and continued playing until the mid-1980s, when he retired to Florida."
,0,5,HT,"Klink died in Bradenton, Florida in 1991."
,0,7,HT,Satan in High Heels (1961)
,0,9,HT,Swing into Spring (1958)With Mundell Lowe
,0,12,HT,"Satan in High Heels (soundtrack) (Charlie Parker, 1961)With"
,1,12,N,
,0,13,HT,"Holliday with Mulligan (DRG, 1961 [1980]) with Judy HollidayWith Cootie Williams"
,0,14,HT,"Cootie Williams in Hi-Fi (RCA Victor, 1958)"
,0,15,HT,"Porgy & Bess Revisited (Warner Bros., 1959) with Rex Stewart"
