before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Lionel Baddiel (; born 28 May 1964)
,1,0,HT,"is an English comedian, presenter, screenwriter, and author who holds both British and American citizenship."
,2,0,N,
,3,0,N,
,0,2,HM,"David Lionel Baddiel was born on 28 May 1964 in Troy, New York, the son of a Welsh father and German mother."
,1,2,HT,He moved to England with his family when he was four months old.
,2,2,HM,"His parents were both Jewish: his father, Colin Brian Baddiel, came from a working-class Swansea family and worked as a research chemist with Unilever before being made redundant in the 1980s, after which he sold Dinky Toys at Grays Antique Market."
,3,2,HT,"His mother, Sarah, was born in Nazi Germany; a swastika appeared on her birth certificate."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"He grew up in the Dollis Hill area of London alongside his two brothers Ivor and Dan (one older, one younger)."
,10,2,N,
,11,2,HT,"Baddiel attended the North West London Jewish Day School in Brent, and was then educated at the public Haberdashers' Aske's Boys' School in Elstree."
,12,2,N,
,13,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"After leaving university, Baddiel became a professional stand-up comedian in London, as well as a writer for acts such as Rory Bremner and series including Spitting Image."
,1,5,N,
,2,5,HT,"In 1988 he was introduced to Rob Newman, and the two formed a writing partnership."
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"However, Lee said in 2020 that he had never received a direct apology from Baddiel or Skinner over the series of sketches."
,10,8,HT,"In his 2021 book Jews Don't Count, Baddiel said the use of blackface was racist but also wrote that many people asking for him to apologise for the performance only did so after he publicly spoke out against antisemitism."
,11,8,HT,"After ending Fantasy Football League, the pair took an improvised question-and-answer show to the Edinburgh Fringe which then became a television series, Baddiel and Skinner Unplanned, which ran for five series on ITV, as well as a West End run at the Shaftesbury Theatre in 2001."
,0,11,HT,"Baddiel has written four novels: Time for Bed (1996), Whatever Love Means (2002), The Secret Purposes (2006), and The Death of Eli Gold (2011)."
,1,11,HT,"In June 2015, he published his first children's novel, The Parent Agency, which won the LOLLIE award (formally the Roald Dahl"
,2,11,N,
,3,11,HT,and is set to be developed into a feature film (also written and produced by Baddiel) through Fox 2000 Pictures.
,4,11,HT,"His subsequent children's novels include The Person Controller (2015), AniMalcolm (2016), Birthday Boy (2017) and Head Kid (2018)."
,5,11,N,
,0,12,HT,"In 2001, Baddiel wrote and starred in Baddiel's Syndrome, a sitcom for Sky 1 which also starred Morwenna Banks, Stephen Fry and Jonathan Bailey, which ran for fourteen episodes."
,1,12,N,
,2,12,N,
,3,12,HT,Baddiel directed the production which ran at London's Theatre Royal Stratford East in late 2014.
,4,12,HT,"Baddiel's other writing credits include The Norris McWhirter Chronicles for Sky 1, which starred Alistair McGowan and John Thomson and which Baddiel also directed, and two episodes of the ITV reboot of Thunderbirds, Thunderbirds Are Go!In 2004, Baddiel created and hosted Heresy, a BBC Radio 4 panel show which sees celebrity guests trying to overthrow popular prejudice and received wisdom."
,5,12,HT,"The show is currently in its 10th series and has been hosted by Victoria Coren since 2008, with Baddiel returning regularly as a guest."
,6,12,HT,"In 2014 Baddiel created and hosted Don't Make Me Laugh, a new panel show for Radio 4 that tasks guests with talking for as long as possible on obviously humorous subjects without getting laughs."
,7,12,HT,The second series aired in 2016.
,8,12,HT,"In 2015, he created and fronted David Baddiel Tries to Understand..., a BBC Radio 4 show which sees Baddiel try to understand famously complex subjects as suggested by his followers on Twitter, and has now run for three series."
,0,13,N,
,1,13,HT,"In 2016, he fronted a four-part travel documentary for Discovery entitled David Baddiel On the Silk Road, a 4,000-mile journey to explore the most famous trade route in history, as well as presenting two episodes of BBC2's Artsnight and becoming a regular presenter of The Penguin Podcast in which he interviews authors about the objects that inspired their books, which has seen him interview guests including Johnny Marr, Zadie Smith and Ruby Wax."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,N,
,1,14,HT,This was screened on Channel 4 in 2017.
,0,15,HT,In 2019 Baddiel featured in Taskmaster series 9.
,1,15,N,
,2,15,HT,"In January 2021, it was announced Baddiel would appear as a contestant on the 4th series of The Great Stand Up to Cancer Bake Off, which aired in Spring 2021."
,0,17,HT,"In 2013, he returned to stand-up comedy with his critically acclaimed show Fame (Not the Musical), which ran at the Edinburgh Festival Fringe before transferring to London's Menier Chocolate Factory and a subsequent nationwide tour."
,1,17,HT,"In Spring 2016 Baddiel premiered a new show, My Family: Not the Sitcom, again at the Menier Chocolate Factory; the confessional show tells the true story of Baddiel's recently deceased mother and dementia-suffering father."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,0,20,HT,"In October 2019 Baddiel's play God's Dice was produced at the Soho Theatre, London."
,1,20,N,
,2,20,N,
,0,23,N,
,1,23,N,
,2,23,HT,My job is to be funny and that might involve me being funny at the expense of whoever's stepped in shit that week.
,3,23,HT,"""In February 2016, Baddiel commented on the election of Jeremy Corbyn as Labour leader: ""I think it's interesting to think that we've got a proper left-wing Labour politician."
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,HT,"""In April 2017, Baddiel wrote an article for The Guardian in which he was critical of Ken Livingstone's comments regarding Adolf Hitler and Zionism, but also made it clear that he was not a Zionist and that he disagreed with ""religion being the basis for statehood"" and what he called ""the appalling actions of the present Israeli government""."
,8,23,HT,"In March 2018, Baddiel appeared on Daily Politics, in which he described antisemitism as ""sort of invisible"" to Corbyn and others on the political left because they are focused on ""fighting the good fight against capitalism""."
,9,23,HT,"In February 2020, he told The Guardian that Holocaust denial is ""a direct way of saying Jews are liars, Jews have tricked the world for their own gain, Jews are the most evil, pernicious race that exist""."
,10,23,N,
,11,23,N,
,12,23,HT,"February 2021, Baddiel's non-fiction book Jews Don't Count was published by The Times Literary Supplement."
,13,23,N,
,14,23,N,
,0,25,N,
,1,25,N,
,2,25,HT,"In February 2009, Baddiel and several other entertainers wrote an open letter in The Times supporting leaders of the Baháʼí Faith who were then on trial in Iran."
,3,25,N,
,4,25,N,
,5,25,N,
,0,26,HT,"In 2017, it was announced that Baddiel would take part in Comic Relief's Red Nose Convoy, in which three pairs of celebrities travel in convoy from Kenya to Uganda while delivering aid."
,1,26,HT,"To benefit the cancer charity CLIC Sargent, Baddiel narrated the 2018 short film To Trend on Twitter with fellow comedians Reece Shearsmith, Steve Pemberton, and Helen Lederer, and actor Jason Flemyng."
,2,26,HT,"In March 2019, Baddiel hosted Comic Relief Does University Challenge on BBC One as part of Red Nose Day."
,0,28,HT,Baddiel and fellow comedian Morwenna Banks live in North London with their two children: a daughter named Dolly (born 2001) and a son named Ezra (born 2004).
,1,28,N,
,2,28,N,
,3,28,HT,Baddiel is an avid fan of the rock band Genesis and introduced them at their Turn It On Again: The Tour press conference in 2006.
,4,28,HT,He also provided sleeve notes for the reissue of the album Nursery Cryme as part of the Genesis 1970–1975 box set.
,5,28,N,
,6,28,HT,He is also a fan of David Bowie and marked Bowie's 65th birthday in 2012 by expressing a desire to see him come out of retirement.
,7,28,HM,"He attended the tribute concert to Bowie at London's Union Chapel following Bowie's death in 2016 and addressed the audience, describing Bowie as ""the greatest tunesmith we have""."
