before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mercedes Capsir (Catalan pronunciation: [məɾˈsɛðəs kəpˈsi]; 20 July 1895 – 13 March 1969) was a Catalan opera singer, a high coloratura soprano, particularly associated with light Italian roles, such as Lucia and Gilda."
,0,2,HM,"Mercedes Capsir was born in Barcelona, in the same house where another Spanish soprano, Maria Barrientos, had been born 12 years earlier."
,1,2,HT,"She studied (piano, composition, voice) at the Conservatori Superior de Música del Liceu, before making her debut in Genora, in 1913, as Gilda in Rigoletto, a role she will remain closely associated with throughout her career."
,0,3,N,
,1,3,N,
,0,4,N,
,0,5,N,
,0,6,N,
,0,8,HT,"Capsir sang mainly in Europe, and in a very limited repertory, other roles included: Amina in La sonnambula, Lucia in"
,0,10,HT,"Capsir retired from the stage in 1949, her final performance took place at the Liceu in Barcelona, as Carolina in Il matrimonio segreto, and then turned to teaching."
,1,10,HT,"She died, aged 73, in Suzzara (Lombardy, Italy)."
,0,11,HT,"Mercedes Capsir recorded in 1928, complete versions of Il barbiere di Siviglia and Rigoletto, opposite Riccardo Stracciari and Dino Borgioli."
,1,11,N,
,2,11,HT,"In Spain and also for the Columbia Record Co. she recorded the Spanish zarzuela ""Marina"" by Arrieta in a performance which also featured Hipolito Lazaro and Jose Mardones."
,0,13,HT,"Alain Pâris, Dictionnaire des interprètes et de l'interpretation musicale au XX siècle (2 vols), Éditions Robert Laffont (Bouquins, Paris 1982, 4th ed."
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"H. Rosenthal and J. Warrack, French edition), Guide de l’opéra, Les indispensables de la musique (Fayard, 1995)."
,2,14,N,
