before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Born in Jakarta, she began performing at the age of seven and recorded a children's album two years later."
,2,0,HT,"With the help of Indonesian producer Ian Antono, Anggun released her first rock-influenced studio album, Dunia Aku Punya in 1986."
,3,0,HT,"She became further well known with the single ""Mimpi"" (1989), which was listed as one of the 150 Greatest Indonesian Songs of All Time by Rolling Stone."
,4,0,HT,"She followed it with a series of singles and three more studio albums, which established her as one of the most prominent Indonesian female rock stars of the early 1990s."
,5,0,HT,Anggun left Indonesia in 1994 to pursue an international career.
,6,0,HM,"After two years struggling in London and Paris, she met French producer Erick Benzi, who produced her first international album, Snow on the Sahara (1997)."
,7,0,N,
,8,0,HT,"Since then, Anggun has released another six studio albums as well as a soundtrack album to the Danish film Open Hearts (2002)."
,9,0,HT,"Her singles, ""Snow on the Sahara"", ""What We Remember"", and ""The Good Is Back"", entered the Billboard charts in the United States, while ""In Your Mind"", ""Saviour"" and ""I'll Be Alright"" charted on the Billboard European Hot 100 Singles."
,10,0,N,
,11,0,N,
,12,0,HT,"Anggun is one of the Asian artists with the highest album sales outside Asia, with her releases being certified gold and platinum in some European countries."
,13,0,N,
,14,0,N,
,15,0,N,
,16,0,HT,"Aside from her musical career, Anggun has been appointed as the global ambassador of the United Nations twice, first for the International Year of Microcredit in 2005 and then for the Food and Agriculture Organization (FAO) in 2009 onwards."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,Anggun was born and raised in Jakarta.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,HT,"At the age of fourteen, she released her first official studio album, Dunia Aku Punya (1986)."
,2,4,N,
,3,4,N,
,4,4,HT,"Three years later, Anggun achieved some fame after the release of the single ""Mimpi""; the song was later ranked by the Rolling Stone Indonesia magazine as one of the 150 Greatest Indonesian Songs of All Time."
,5,4,HT,"Anggun's fame continued to increase with the release of subsequent singles, most notably ""Tua Tua Keladi"" (1990), which became her most popular hit in Indonesia."
,6,4,N,
,7,4,HT,The former earned her the Most Popular Indonesian Artist 1990–1991 award.
,8,4,HM,"In 1992, Anggun began a relationship with Michel Georgea, a French engineer, whom she had met the year before in Kalimantan while touring."
,9,4,N,
,10,4,N,
,11,4,HT,"The following year, Anggun became the youngest Indonesian singer to found her own record company, Bali Cipta Records, and took complete creative control over her work."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,"By age nineteen, Anggun had sold over four million albums in Indonesia."
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
