before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Amorese (born June 6, 1979) is an American drummer and percussionist from Rochester, New York."
,1,0,N,
,2,0,HT,"He also works as a session drummer and is currently based out of Brooklyn, NY."
,0,2,HT,"Amorese grew up in Rochester, New York, where he began drumming at a young age, performing with several marching bands."
,1,2,HT,"At the age of 14, he began playing at local Rochester bars with funk-rock band Boutros Boutros."
,2,2,HT,"He began touring extensively in 1999, with Hypnotic Clambake, a band from Boston, Massachusetts, known for its eclectic mix of musical genres."
,3,2,HT,"In 2002, he cofounded the folk/soul/hip hop group Bacci with guitarist, singer-songwriter Pete Bagale."
,0,3,N,
,0,5,HM,"Amorese currently performs with Jack Dishel and Only Son, Bacci, Matt and Alyssa (Tinted Image), Bryan Scary, and the Melbourne rock band goodbyemotel."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Based out of Brooklyn, NY, Amorese maintains a busy schedule as a live drummer, intermittently touring the United States, Europe, and Japan to perform."
,6,5,N,
