before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alonzo ""Lonnie"" Johnson (February 8, 1899 – June 16, 1970) was an American blues and jazz singer, guitarist, violinist and songwriter."
,1,0,N,
,0,3,HT,"Johnson was born in New Orleans, Louisiana, and raised in a family of musicians."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He also worked with the jazz trumpeter Punch Miller in the Storyville district of New Orleans.
,0,4,HM,"In 1917, Johnson joined a revue that toured England, returning home in 1919 to find that all of his family, except his brother James, had died in the 1918 influenza epidemic."
,1,4,HT,"He and his brother settled in St. Louis in 1921, where they performed as a duo."
,2,4,N,
,0,5,HT,"In 1925 Johnson married, and his wife, Mary, soon began a blues career of her own, performing as Mary Johnson and pursuing a recording career from 1929 to 1936."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,They had six children before their divorce in 1932.
,0,7,HT,"In 1925, Johnson entered and won a blues contest at the Booker T. Washington Theatre in St. Louis, the prize being a recording contract with Okeh Records."
,0,8,N,
,1,8,N,
,2,8,HT,"Between 1925 and 1932 he made about 130 recordings for Okeh, many of which sold well (making him one of the most popular OKeh artists)."
,3,8,HM,"He was called to New York to record with the leading blues singers of the day, including Victoria Spivey and the country blues singer Alger ""Texas"" Alexander."
,4,8,N,
,5,8,N,
,6,8,HM,"In December 1927, Johnson recorded in Chicago as a guest artist with Louis Armstrong and His Hot Five, paired with the banjoist Johnny St. Cyr."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"In 1928, he recorded ""Hot and Bothered"", ""Move Over"", and ""The Mooche"" with Duke Ellington for Okeh."
,11,8,N,
,12,8,HT,"He pioneered the guitar solo on the 1927 track ""6/88 Glide"", and on many of his early recordings he played 12-string guitar solos in a style that influenced such future jazz guitarists as Charlie Christian and Django Reinhardt and gave the instrument new meaning as a jazz voice."
,13,8,HT,"He excelled in purely instrumental pieces, some of which he recorded with the white jazz guitarist Eddie Lang, with whom he teamed in 1929."
,14,8,N,
,15,8,HT,Much of Johnson's music featured experimental improvisations that would now be categorized as jazz rather than blues.
,16,8,N,
,17,8,N,
,18,8,HT,"However, the writer Elijah Wald declared that in the 1920s and 1930s Johnson was best known as a sophisticated and urbane singer rather than an instrumentalist: ""Of the forty ads for his records that appeared in the Chicago Defender between 1926 and 1931, not one even mentioned that he played guitar."""
,0,9,HT,"Johnson's compositions often depicted the social conditions confronting urban African Americans (""Racketeers' Blues"", ""Hard Times Ain't Gone Nowhere"", ""Fine Booze and Heavy Dues"")."
,1,9,N,
,2,9,N,
,3,9,HM,"After touring with Bessie Smith in 1929, Johnson moved to Chicago and recorded for Okeh with the stride pianist James P. Johnson."
,4,9,N,
,5,9,HT,"In 1932 he moved again, to Cleveland, Ohio, where he lived for the rest of the decade."
,6,9,N,
,7,9,HM,"By the late 1930s, he was recording and performing in Chicago for Decca Records, working with Roosevelt Sykes and Blind John Davis, among others."
,8,9,HT,"In 1939, during a session for Bluebird Records with the pianist Joshua Altheimer, Johnson used an electric guitar for the first time."
,9,9,HT,"He recorded 34 tracks for Bluebird over the next five years, including the hits ""He's a Jelly Roll Baker"" and ""In Love Again""."
,0,11,HM,"After World War II, Johnson made the transition to rhythm and blues, recording for King in Cincinnati and having a hit in 1948 with ""Tomorrow Night"" written by Sam Coslow and Will Grosz."
,1,11,HT,The topped the Billboard Race Records chart for 7 weeks and reached number 19 on the pop chart with sales of three million copies.
,2,11,N,
,3,11,N,
,0,12,HT,In 1952 Johnson toured England.
,1,12,N,
,2,12,N,
,3,12,HT,"After returning to the United States, Johnson moved to Philadelphia."
,4,12,N,
,5,12,HM,In 1959 he was working at the Benjamin Franklin Hotel in Philadelphia in 1959 when WHAT-FM disc jockey Chris Albertson located him and produced  Blues by Lonnie Johnson for Bluesville Records.
,6,12,N,
,7,12,N,
,8,12,HT,There followed a Chicago engagement for Johnson at the Playboy Club.
,9,12,N,
,10,12,N,
,0,13,HT,"In 1961, Johnson was reunited with his Okeh recording partner Victoria Spivey for another Prestige album, Idle Hours, and the two singers performed at Gerdes Folk City."
,1,13,HM,In 1963 he toured Europe as part of the American Folk Blues Festival with Muddy Waters and others and recorded an album with Otis Spann in Denmark.
,0,14,HT,"In May 1965, he performed at a club in Toronto before an audience of four people."
,1,14,HT,"Two weeks later, his shows at a different club attracted a larger audience, and Johnson, encouraged by Toronto's relative racial harmony, decided to move to the city."
,2,14,HT,"He opened his club, Home of the Blues, on Toronto's Yorkville Avenue in 1966, but it was a business failure, and Johnson was fired by the man who became owner."
,3,14,HT,"Through the rest of the decade, he recorded, played clubs in Canada, and embarked on several regional tours."
,4,14,HT,In March 1969 he was hit by a car while walking on a sidewalk in Toronto.
,5,14,N,
,6,14,HT,"A benefit concert was held on May 4, 1969, with two dozen acts that included Ian and Sylvia Tyson, John Lee Hooker, and Hagood Hardy."
,7,14,N,
,8,14,HT,"He was able to return to the stage for one performance at Massey Hall on February 23, 1970, walking with the aid of a cane, to sing a couple songs with Buddy Guy; Johnson received a standing ovation."
,9,14,HT,"Johnson died on June 16, 1970."
,10,14,HT,"A funeral was held at Mount Hope Cemetery in Toronto by his friends and fellow musicians, but his family members insisted on transferring the body to Philadelphia where he was buried."
,11,14,N,
,12,14,HT,"The Killer Blues Headstone project, a nonprofit organization that places headstones on unmarked graves of blues musicians, purchased a headstone for Johnson around 2014."
,13,14,HT,"In 1993, Smithsonian Folkways released The Complete Folkways Recordings, an anthology of Johnson's music, on Folkways Records."
,14,14,HT,"He had been featured on several compilation blues albums from Folkways, beginning in the 1960s, but never released a solo album on the label in his lifetime."
,0,17,N,
,1,17,N,
,0,18,HT,"One of Elvis Presley's earliest recordings was a version of Johnson's blues ballad ""Tomorrow Night"", written by Sam Coslow and Will Grosz."
,1,18,N,
,2,18,HT,"""Tomorrow Night"" was also recorded by LaVern Baker and (in 1957) by Jerry Lee Lewis."
,0,19,HT,"In the liner notes for the album Biograph, Bob Dylan described his encounters with Johnson in New York City."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,0,23,HT,"Blues by Lonnie Johnson  (Prestige Bluesville, 1960)"
,0,29,N,
,1,29,N,
,0,30,HT,"Eddie Lang & Lonnie Johnson Vol. 2 (Swaggie, 1970)"
,0,36,HT,"Victoria Spivey, Woman Blues (Prestige Bluesville, 1962)"
,0,37,HT,"Victoria Spivey, The Queen and Her Knights (Spivey 1965)"
