before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pat Suzuki (born Chiyoko Suzuki; September 22, 1930) is an American popular singer and actress, who is best known for her role in the original Broadway production of the musical Flower Drum Song, and her performance of the song ""I Enjoy Being a Girl"" in the show."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Suzuki lived with her family in Cressey, California."
,4,2,HM,"In February 1942, a few months after the United States entered World War II, U.S. President Franklin D. Roosevelt signed Executive Order 9066."
4.0,5,2,HM,"In February 1942, a few months after the United States entered World War II, U.S. President Franklin D. Roosevelt signed Executive Order 9066. Under XO 9066, the Suzuki family and more than 110,000 other Japanese American residents of the U.S. Pacific coast states were forced to evacuate their homes and enter American internment camps."
,6,2,N,
,7,2,HT,The Suzuki family left Granada to work on a sugar beet farm and returned to California after the war.
,8,2,HT,"During the early 1950s, she attended five colleges, and graduated from San Jose State University, earning teaching credentials for elementary and secondary schools."
,9,2,HT,"After deciding against a career in education, she decided to travel to Europe, but ran out of money in New York, so she obtained a part in a touring production of the play, The Teahouse of the August Moon."
,0,4,HT,"While touring with the company, Suzuki took on gigs singing in nightclubs to cover her expenses, and ended up becoming a local celebrity at the Colony Club in Seattle in 1955, appearing for three years and more than 2,000 consecutive performances."
,1,4,HM,Bing Crosby attended one of her shows at the club in 1957.
,2,4,N,
,3,4,HM,"She recorded several albums for RCA Victor, including her 1958 eponymous debut album, Pat Suzuki (also known as Miss Pony Tail, after the nickname she had acquired during the Colony Club years), and went on to win the Downbeat National Disc Jockey Poll award for ""America's best new female singer"" that year."
,4,4,HT,"She received national exposure after appearances on several network television programs, including her television debut on The Lawrence Welk Show, The Frank Sinatra Show on ABC and Tonight Starring Jack Paar (March 1958)."
,5,4,HT,"After appearing on Jack Paar, Richard Rodgers called Suzuki to offer her the role of Linda Low, one of the leads in the Rodgers and Hammerstein Broadway production of the musical Flower Drum Song in 1958."
,6,4,HT,"She actually turned down the role at first (""I thought it was too big for me""), for which she later won the Theatre World Award for an outstanding New York City stage debut performance, in 1959."
,7,4,N,
,8,4,HT,"Suzuki and Flower Drum Song costar Miyoshi Umeki were photographed by Philippe Halsman for the December 22, 1958 cover of Time."
,0,5,HT,"However, Suzuki did not appear in the 1961 film version of Flower Drum Song."
,1,5,N,
,2,5,HT,"Suzuki had married photographer Mark Shaw on March 28, 1960 and had given birth to their son David shortly before the film was being shot; in addition, Kwan had recently become notable for starring in The World of Suzie Wong."
,0,6,HT,"In 1960 Suzuki was nominated for a Grammy Award in the Best Female Pop Vocal Performance category, for her album ""Broadway '59""."
,1,6,HT,"When Shaw was serving as the photographer for John F. Kennedy, the couple became close friends with the Kennedys, and Suzuki performed at Kennedy's inaugural ball in 1961 as a Hawaiian politician in a stereotypical accent, which Suzuki later described as ""pretty corny""."
,2,6,N,
,3,6,HT,"She returned to touring nightclubs in 1963 (including several on the Sunset Strip), and later performed on The Red Skelton Show in early 1964."
,4,6,HM,"Reportedly, Shaw had returned home one day to the New York apartment they shared with their son and, after describing his exciting fashion shoot earlier that day, enquired about Suzuki's activities, prompting her to launch the nightclub tour."
,5,6,HT,Suzuki and Shaw divorced amicably in 1965.
,6,6,HT,"Throughout the 1970s, Suzuki appeared regularly on stage."
,7,6,HT,She played the role of Ma Eng in the off-Broadway production of Frank Chin's The Year of the Dragon.
,8,6,N,
,9,6,N,
,10,6,HT,"The compilation album collected recordings originally made for her first four albums on RCA Victor, including a performance of ""Love, Look Away"", the torch song for the character of Helen Chao in Flower Drum Song (music by Richard Rodgers and lyrics by Oscar Hammerstein II), originally issued on her 1959 album, Pat Suzuki's Broadway '59."
,11,6,HT,"Her original LPs are on display at the Museum of Pop Culture in Seattle, Washington."
,12,6,N,
,13,6,HT,"She has actively supported Asian American civil rights, and, together with Sab Shimono, hosted the 2018 podcast Order 9066, which detailed the history of Executive Order 9066 with first-person accounts."
,0,7,N,
,1,7,N,
,0,8,HT,"Suzuki's haunting studio cover version of ""How High the Moon"" (music by Morgan Lewis and lyrics by Nancy Hamilton) was released on her eponymous debut album in 1958."
,1,8,N,
,0,14,N,
,1,14,HT,The Many Sides of Pat Suzuki (Vik)
,0,15,HT,1959 - Pat Suzuki's Broadway '59 (RCA)
