before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Holober (born April 21, 1957) is an American jazz pianist, composer, arranger, and educator."
,0,1,HT,"Holober moved to New York in 1986, and worked as a composer and sideman pianist."
,1,1,HT,"After working with baritone saxophonist Nick Brignola in the late 1990s, he formed The Mike Holober Quintet, featuring original compositions and arrangements performed by Tim Ries (saxophone), Wolfgang Muthspiel (guitar), Brian Blade (drums), and Scott Colley and John Patitucci (bass)."
,2,1,HT,The quintet recorded two albums on Sons of Sound: Canyon (2003) and Wish List(2006).
,3,1,HT,"Holober's big band, The Gotham Jazz Orchestra, released two recordings: T hought Trains (Sons of Sound, 2004) and Quake (Sunnyside, 2009)."
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,0,2,HT,"Holober is a 2017-18 recipient of a Chamber Music America New Jazz Works Grant for Don’t Let Go, a song-cycle in the tradition of Robert Schumann, Samuel Barber, and Ralph Vaughn-Williams, and premiered at Symphony Space (The Leonard Nimoy Thalia) in June 2018."
,1,2,HT,"Don’t Let Go was written for Holober's octet Balancing Act, whose premiere recording Balancing Act was released in 2015 (Palmetto), featuring Mike’s original compositions (several with lyrics), performed by Kate McGarry, Dick Oatts, Jason Rigby, Marvin Stamm, Mark Patterson, John Hebert, and Brian Blade."
,0,3,HT,"Holober was the musical director of the Westchester Jazz Orchestra from 2007 to 2013, a non-profit organization based in Westchester New York."
,1,3,N,
,2,3,N,
,3,3,HT,"Holober also served as conductor, artistic director, and lead arranger for WJO’s 2011 release, Maiden Voyage Suite, a reworking of Herbie Hancock's 1965 Blue Note recording."
,0,4,HT,"Holober has worked with several big bands in Europe, including the HR-Bigband (Frankfurt), where he served as Associate Guest Conductor from 2011-2015, and the WDR Big Band(Cologne)."
,1,4,HT,"Projects for the HR Big Band include arranging and conducting concert length projects for Kurt Rosenwinkel, Billy Cobham, Jane Monheit, Terje Rypdal, Dr. Lonnie Smith, Miguel Zenon, and Jazz From Hell, a concert of the works of Frank Zappa for the 2015 Frankfurt Jazz festival."
,2,4,HT,"With the WDR Big Band (WestDeutsche Rundfunk - Cologne, Germany) he has written and conducted projects for Avishai Cohen and Eli Degibri, and for legendary drummer Al Foster."
,3,4,HT,"Other projects include arrangements for a concert featuring Eli Degibri with jazz orchestra and strings, which was performed at the National Opera House in Tel Aviv in 2014."
,4,4,HT,Holober is a Full Professor at The City College of New York and was named the inaugural Stuart Z. Katz Professor of Humanities and the Arts in 2018.
,5,4,N,
,6,4,N,
,7,4,HT,"From 2007 - 2015 he served as Associate Director of the BMI Jazz Composer’s Workshop, where he taught with Musical Director Jim McNeely."
,0,6,N,
,0,8,HT,"The Mike Holober Quintet, Wish List (Sons of Sound, 2006)"
,0,10,HT,"Mike Holober & Balancing Act, Balancing Act (Palmetto, 2015)"
