before,after,paragraphIndex,annotation,sentences
,0,0,HT,Miles Okazaki (born 1974) is an American jazz guitarist and composer.
,1,0,N,
,0,2,HT,"Okazaki grew up in Port Townsend, Washington."
,1,2,N,
,2,2,N,
,0,6,HT,"I Like Too Much with Partipilo, Dan Weiss (Auand, 2008)"
,0,17,N,
,1,17,HT,"I  (Pi, 2018)With Jane Monheit"
,0,22,HT,"Matt Mitchell, Phalanx Ambassadors (Pi, 2019)"
,0,23,HT,"Adam Rudolph, Turning Towards the Light (Cuneiform, 2015)"
,0,24,HT,"Tessa Souter, Listen Love (Nara Music, 2004)"
