before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seamus Ryan (born July 24, 1978), better known by his stage name Esoteric, is a Boston-based underground hip-hop artist."
,1,0,N,
,2,0,HT,He started his solo career in 2007.
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"After performing for some time in the Boston/Cambridge underground, the duo, with MC Karma known at the time as God Complex, released their first single in 1996."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"During promotion for the 12"", Esoteric had spent time in Philadelphia and formed the supergroup Army of the Pharaohs with Jedi Mind Tricks frontman Vinnie Paz."
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Upon their return, they recorded and released their second LP in the fall of 2002 titled Dangerous Connection featuring Jedi Mind Tricks' Stoupe, Vinnie Paz, J-Live, Apathy, and others."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,N,
,1,12,HT,"In October 2007 he presented his debut Egoclapper on his own label Fly Casual Records, in which he took both the rhyming and production duties."
,2,12,N,
,3,12,HT,This featured Esoteric both rhyming and producing beats heavily sampling 1980s
,4,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,17,HT,"On February 10, 2009 Esoteric released his first solo instrumental album, Serve or Suffer which was dedicated to Marvel Comics' unsung artist Jack Kirby and was featured in the Jack Kirby Museum and the New York Comic Con."
,0,18,HT,"Esoteric released Saving Seamus Ryan on September 22, 2009, which featured dialogue created from sampling Harrison Ford's voice speaking to him throughout the entire album to tell a story."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,22,HT,Czarface is an American hip hop supergroup formed in 2013 by underground hip hop duo 7L & Esoteric and Wu-Tang Clan member Inspectah Deck.
,1,22,N,
,0,28,N,
,1,28,HT,Gary Numan - Pterodactyl Tubeway - (giveaway mixtape) 2007
,0,29,N,
,1,29,N,
,0,31,HT,Saving Seamus Ryan - Fly Casual Creative 2009
,0,33,N,
,1,33,N,
,0,34,HT,Machete Mode (with Stu Bangas) - Man Bites Dog Records 2013
,0,64,N,
,1,64,N,
,0,65,HT,Prison Planet - Brick Records 2008
