before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stanisław Barcewicz (16 April 1858 – 1 September 1929) was a noted Polish violinist, conductor and teacher."
,1,0,N,
,2,0,N,
,0,2,HM,"Stanisław Barcewicz was born in Warsaw in 1858, and first studied violin at the Institute of Music there under Apollinaire de Kontski (Apolinary Kątski) and Władysław Gorski."
,1,2,N,
,2,2,HT,"He then studied at the Moscow Conservatory, where his teachers were Ferdinand Laub, Jan Hřímalý and Pyotr Ilyich Tchaikovsky."
,3,2,HT,He graduated in 1876 with a Gold Medal.
,0,3,HT,"On 20 or 21 September 1878, as part of the 1878 Paris World Exhibition, he performed at the Trocadéro in a concert of works by Tchaikovsky, including the first public performance of the Valse-Scherzo in C, conducted by Nikolai Rubinstein."
,1,3,N,
,2,3,HM,In 1881 Barcewicz premiered Johan Svendsen's Romance for Violin and Orchestra in Kristiania (Oslo).
,3,3,HT,"On 14 January 1892 he gave the Polish premieres of Tchaikovsky's Violin Concerto in D and Sérénade mélancolique, in Warsaw, under the composer's baton."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Among his pupils in Warsaw can be mentioned Mieczysław Karłowicz, Grzegorz Fitelberg, Pyotr Stolyarsky (teacher of David Oistrakh, Nathan Milstein, Boris Goldstein, Mikhail Goldstein and others), Henryk Gold, Aleksander Jabłoński (later to become a renowned physicist), Paul Godwin, and Józef Ozimiński."
,8,3,HT,"Barcewicz also founded and led the Warsaw String Quartet from 1892 until his death, and he also played in a renowned piano trio with the Polish pianist Aleksander Michałowski and the Russian cellist Aleksandr Verzhbilovich."
,9,3,HT,"In 1902 his former pupil Mieczysław Karłowicz wrote his Violin Concerto in A major, Op. 8 for Barcewicz, who premiered it on 21 March 1903 with the Berlin Philharmonic under the composer."
,0,4,HT,"Barcewicz died in Warsaw in 1929, aged 71."
,0,7,N,
,1,7,N,
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"As an indication of his standing, other violinists in the collection include Joseph Joachim, Eugène Ysaÿe, Pablo de Sarasate, Arnold Rosé, Jan Kubelík, Willy Burmester, Jacques Thibaud, Marie Hall, Franz von Vecsey, Joseph Szigeti and Fritz Kreisler."
