before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Harte (14 May 1933 – 27 June 2005) was a traditional Irish singer, song collector, architect and lecturer."
,1,0,HT,"He was born in Chapelizod, County Dublin, and raised in Dublin."
,2,0,HT,"His father, Peter Harte, who had moved from a farming background in Sligo, owned 'The Tap' pub in Chapelizod."
,0,1,HT,"Harte emigrated to the United States for a short period, but returned to Ireland where he worked as an architect, lecturer at DIT (Dublin Institute of Technology) in Rathmines, Dublin before concentrating fully on singing and collecting songs."
,0,3,HT,"Harte's introduction to Irish traditional singing came, he said, from a chance listening to an itinerant who was selling ballad sheets at a fair in Boyle, County Roscommon, sing ""The Valley of Knockanure"":"
,0,4,HT,"Harte became a great exponent of the Dublin street ballad, which he preferred to sing unaccompanied."
,1,4,HT,"He was widely known for his distinctive singing, his Dublin accent having a rich nasal quality complementing his often high register."
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"His repertoire included, amongst many others, songs of the 1798 rebellion, Napoleonic ballads and the street ballads of Zozimus."
,5,5,N,
,0,6,HT,"Harte won the All-Ireland Fleadh Cheoil singing competition on a number of occasions and in 2003, he received the Traditional Singer of the Year award from the Irish-language television channel TG4."
,0,8,N,
,0,9,HT,"As a young man, Harte encountered many songs in his father's pub, 'The Tap', in Chapelizod saying:"
,0,11,HT,"This was a philosophy that Frank went on to espouse greatly himself, having given countless songs and encouragement to singers in Ireland and abroad for over fifty years."
,1,11,N,
,0,12,N,
,0,15,HT,"Harte recorded several albums and made numerous television and radio appearances, most notably the Singing Voices series he wrote and presented for RTÉ Radio, which was produced by Peter Browne in 1987."
,1,15,HM,"Harte's first two LPs, though released with six years between them, were recorded in one session in England by Bill Leader with concertina accompaniment on some songs by Alf Edwards."
,2,15,HT,From 1998 he recorded four albums for the Hummingbird record label on which he was accompanied by Dónal Lunny on bouzouki and guitar.
,3,15,HT,"These last four albums covered the huge topics of the 1798 Rebellion, the Great Irish Famine, Napoleon Bonaparte and the Irish navvies abroad."
,4,15,N,
,5,15,HT,"In 2004, Harte's first two albums were re-released on CD, though the first track of his first album 'Traveller All Over The World' was omitted."
,0,17,HT,"Harte was a regular at the Sunday morning sessions at The Brazen Head pub, along with the late Liam Weldon who ran the session."
,1,17,N,
,2,17,HT,"A regular at singers' sessions in Ireland, he appeared at clubs, seminars and festivals in France, Britain and America as well as touring the festivals at Fleadhanna in Ireland."
,3,17,HM,Harte also performed in London in Ewan MacColl and Peggy Seeger's 'Singers Club' in 1971 and at the on two occasions.
,0,19,HT,"He appeared at many American festivals including The Blarney Star in New York, Gaelic Roots in Boston College, The Catskills Irish Arts Week, The Greater Washington Ceili Club Festival in Maryland and Irish Fest in Milwaukee and for seventeen years he was a veritable staple at the Irish Week every July in the Augusta Heritage Festival in Elkins in the Appalachian mountains of West Virginia where he often performed with Mick Moloney."
,1,19,HT,"He was also in demand as a teacher and gave many talks about traditional song including a lecture entitled ""My name is Napoleon Bonaparte – the significance of Napoleon Bonaparte in the Irish Song Tradition"" at the Willy Clancy Summer school on 12 July 2001."
,0,21,HT,"Harte died of a heart attack, aged 72, on 27 June 2005 and is survived by his wife Stella (née Maguire), daughters, Sinead and Orla, and his sons Darragh and Cian."
,1,21,N,
,2,21,N,
,0,22,HT,"At the 2005 Whitby Folk Week a tribute to Frank Harte entitled ""Through Streets Broad and Narrow"" was held at the"
,0,23,N,
,1,23,N,
,0,24,HT,"In September 2006, the first Frank Harte Festival was organised and held in Dublin by Jerry O'Reilly and other members of An Góilín Traditional Singer's Club."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,25,N,
,1,25,N,
,2,25,HT,The prize is awarded to students in their second year of their studies in Construction Technology and Design.
,0,33,HT,"My Name Is Napoleon Bonaparte: Traditional Songs on Napoleon Bonaparte (Hummingbird, 2001)"
,0,45,N,
,1,45,N,
,2,45,N,
,3,45,N,
,0,49,N,
,1,49,HT,"Sé Mo Laoch – Frank Harte for TG4, directed by Philip King"
,0,51,N,
,1,51,N,
