before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharif Talib Lacey, better known by his stage name Reef the Lost Cauze, is an underground hip hop artist based in Philadelphia, Pennsylvania."
,1,0,HT,"Cauze became well known on the underground circuit towards the late 1990s and more so in the early 2000s, making his mark by winning many battle competitions within New York and interstate and displaying rare skills of what many called true MCing."
,0,1,HT,"Releasing The High Life album in 2001, Cauze moved on by teaming up with his past partners and friends and released The Invisible Empire in 2003 to much critical acclaim and thus establishing his name amongst many circles and true hip hop heads, as well as the underground."
,1,1,HT,"Feast or Famine was released in 2005 again to positive critical reception, as well as his side project, The Torture Papers, being part of the rap/hip-hop supergroup Army of the Pharaohs in 2006."
,2,1,N,
,0,4,HT,"Born Sharif Lacey in West Philadelphia, Reef the Lost Cauze came up in hip-hop as a lethal battle-rap MC."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In 2000, despite obtaining a scholarship, Reef dropped out of college where he was studying film school only at the age 19 to focus on his music realizing that he had found his true calling as a hip-hop artist."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"He linked up with Philadelphia producer Sleep E early in 2002 to begin recording his first solo project, The High Life which was released in 2002."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"Early in 2004, Reef continued to freestyle, with a rousing performance at the Beat Society production competition in New York, and a win in the Riddle Records/Music & Strength Mic Control 3 battle taking home $10,000 in cash."
,1,8,HT,"He was also the End Of The Weak Challenge Champion at the Rock Steady Crew 27th Anniversary in July 2004, and went on to take the EOW Grand Championship title in 2005."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"I know who I am as a person, but more importantly as an artist - I feel like a pro this time around."
,4,10,N,
,0,11,HT,"The less well-rounded effort Feast or Famine arrived in 2005, boasting the DJ Mighty Mi-produced ""Fair One,"" which also featured Boot Camp Clik's top MC Sean Price, as the lead 12"" single."
,1,11,N,
,2,11,HT,"He was invited into the Philadelphia crew JuJu Mob, who released their 2005 album Black Candles on Eastern Conference, as well as the underground super-collective Army of the Pharaohs, led by Jedi Mind Tricks frontman Vinnie Paz, in 2006."
,3,11,N,
,0,13,HT,"In 2008, Reef released his fifth album, which contained production completely from Stress the White Boy; The Stress Files."
,1,13,HT,He also made a return for Army of the Pharaohs third studio album; The Unholy Terror in 2010.
,0,15,HT,"On October 25, 2011 Reef released Your Favorite MC alongside production team Snowgoons."
,1,15,N,
,2,15,N,
,3,15,HT,"Reef announced he was working on a remake on his debut album The High Life, titled High Life 2013."
,4,15,HT,"It is the fifth studio album from him and was released on December 17, 2013."
,5,15,N,
