before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miloš Milorad Velimirović (December 10, 1922 – April 18, 2008) was an American musicologist."
,1,0,HT,"Twice a recipient of a Fulbright fellowship, he was considered an international expert in the areas of Byzantine music, the history of Slavonic music, and the history of Italian opera in the 18th century."
,0,2,HT,"Velimirović was born in Belgrade, Serbia, Yugoslavia to Milorad and Desanka"
,1,2,N,
,2,2,HT,"In his boyhood in Serbia, he learned to play the violin and piano."
,3,2,N,
,4,2,HT,During his adolescent years he studied music history and music theory.
,5,2,HT,"Velimirović began a program of studies in music history at the University of Belgrade, also studying violin and piano at the conservatory."
,6,2,HT,"In 1941, with the invasion of the Axis powers, the university was closed, and Velimirović's studies there were suspended until after the war."
,0,3,N,
,1,3,N,
,0,4,HM,"From 1950 to 1951, Velimirović worked with Harvard University professor Albert Lord in collecting oral epic songs from singers in Yugoslavia."
,1,4,HT,"This fieldwork was a follow-up trip to the work done by another Harvard professor of Classics, Milman Parry, from 1933 to 1935."
,2,4,N,
,3,4,N,
,4,4,HT,"Albert and Mary Lou Lord sponsored Velimirović's immigration to the United States in 1952, to enter the graduate studies program at Harvard."
,5,4,HT,Velimirović received a master's degree (in 1953) and a doctoral degree (in 1957) from Harvard.
,0,6,HT,Velimirović was a Junior Fellow in Byzantine Studies at Dumbarton Oaks for the 1955/56 and 1956/57 academic years.
,1,6,HT,"From 1957 to 1969, he taught at Yale University."
,2,6,HT,"During that time, he was awarded a Fulbright fellowship for research in Greece in the 1963/64 academic year."
,3,6,HT,"Beginning in 1969, until 1973, Velimirović was on the faculty of the University of Wisconsin–Madison."
,4,6,HT,"He taught at the University of Virginia from 1973 to 1993, serving as chair of the McIntire Department of Music from 1974 to 1978."
,5,6,HT,"In 1985, he was awarded a second Fulbright fellowship, to teach abroad in Yugoslavia."
,6,6,HT,Velimirović retired as a Professor Emeritus in 1993.
,7,6,HT,"After retirement, he continued to reside in Virginia, until his death in 2008, at the age of 85, in Bridgewater."
,0,8,HT,"In 2003, Velimirović was invited to a symposium at the Bolshoi Theatre in Moscow."
,1,8,HT,"As a follow-up to this event, his Russian colleagues presented him with a festschrift volume entitled ""Византия и Восточная Европа : литургические и музыкальные связи : к 80-летию доктора Милоша Велимировича"" (Byzantium and Eastern Europe: Liturgical and Musical Links – In Honor of the 80th Birthday of Dr. Miloš Velimirović)."
,2,8,N,
,3,8,N,
,0,10,HT,A more detailed bibliography of Velimirović's works through about 1993 is available in a family history Velimirovići by Gojko Antić.
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"Jack Westrup, ed. (1966)."
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,HT,"Laurence Berman, ed. (1972)."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
