before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kenny Allstar (born 19 April 1993) is a British DJ and radio presenter who grew up in South East London.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"With no television in the house, he recalls listening to the radio day and night, trying to play along to 50 Cent on his keyboard."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,HT,"He also presented on London's Radar Radio, toured as Sneakbo's official DJ, and was instrumental in the rise of rapper Abra Cadabra."
,2,5,N,
,3,5,N,
,0,6,HT,"In November 2017 he was tapped to DJ on BBC Radio 1Xtra, where he appeared in rotation over the next six months."
,1,6,HT,"This led to a permanent engagement with BBC Radio 1Xtra, when the platform brought him back in Oct. 2018 to take over the Friday night slot of DJ Semtex, who left after having worked with the station for 15 years."
,2,6,HT,"Making the announcement, Mark Strippel, 1XTra's head of programmes, described Kenny as a ""core champion for the UK scene."
,3,6,HT,"""In 2018, Kenny was at Notting Hill Carnival, playing sets at stages and parties."
,0,8,HT,"Kenny's debut album, Block Diaries, was released 5 October 2018 on Columbia Records."
,1,8,N,
,2,8,N,
,3,8,HT,"""Tracksuit Love,"" the album's first single, a collaboration with Headie One, drew over 2.3 million views on YouTube and 1.5 million spins on Spotify in its first three months."
,0,9,HT,"Kenny's aim for the album, he said, was to be a ""culturally significant voice for young people in London, those who are growing up on council estates in less fortunate situations."""
,1,9,N,
