before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Klaus Harmony is a comic fictional composer of music for 1970s European adult movies, and couturier."
,1,0,HT,"Created by UK soundtrack composer, Matthew Strachan (also creator of the soundtrack of Who Wants to Be a Millionaire), the character's life story is told through music, images and an extensive series of spoof biographical entries on a multimedia website."
,2,0,N,
,0,1,N,
,1,1,HT,"and the UK's Guardian newspaperThe music has been used in the Miramax motion picture, Extract (film), and the BBC television adaptation of Martin Amis's Money."
,0,3,HT,"The music, released in the form of several volumes of ""Klaus Harmony's complete works"", is an elaborate and extensive pastiche of porn music and features idiosyncratic imperfections such as tape noise, vinyl crackle and dropouts."
,1,3,HT,"The individual tracks are largely instrumental and the style of music encompasses much of what would have been popular throughout Klaus Harmony's ""career"", incorporating Funk, Disco, Europop, and occasionally straying into styles more akin to 1960s and '70s Detective and Spy-Thriller movie scores."
,2,3,N,
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,HT,"Additionally, the life and work of the composer are discussed by 'former friend' Jan Sink, in a weblog."
,0,8,HT,"Klaus Harmony's background is presented as being in pop music, having spent his childhood in Berlin accompanying his mother, Lotte Schmitt, a cabaret performer, on accordion at street corners."
,1,8,HM,"The aspiring musician then moves to the Soho district of London in 1959, forming two accordion-led pop bands before meeting pop impresario Peter Wilde."
,2,8,HT,"Harmony's band subsequently becomes successful in the US and, in the late 1960s, rebrands itself as 'Kinky Roosevelt', a progressive, heavy rock band."
,0,9,HT,"Following the breakup of Kinky Roosevelt, Klaus Harmony returns to Europe and meets Friedrich Wohlfäht, an aspiring filmmaker with a background as a photographer for clothing catalogs."
,1,9,N,
,0,10,N,
,1,10,HT,"The most striking moment of his career comes with Gefährliche Brüste (1979), which, in ""Wohlfäht's uncompromising style"", depicts the death of Harmony’s fourth wife, Lola Schlipp, in a plane crash."
,2,10,HT,"Suzanne Watkins-Robb plays the role of Lola, and marries the composer a year later in 1980."
,3,10,HM,"Following Friedrich Wohlfäht's death in 1981, Klaus Harmony's career sees a decline and he returns to London with Suzanne and Helmut, where he is presumed to be killed in an ""unexplained explosion"" at a London used record store."
,0,25,HT,"Oeuvre Acht, Broad Oak Music (2021)"
,0,26,HT,"Oeuvre Sette, Broad Oak Music (2019)"
,0,30,HT,"Oeuvre Derde, Broad Oak Music (2008)"
,0,31,HT,"Oeuvre Zwei, Broad Oak Music (2007)"
