before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scarlett Ingrid Johansson (; born November 22, 1984) is an American actress."
,1,0,HT,The world's highest-paid actress in 2018 and 2019
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,HT,"She made her film debut in the fantasy comedy North (1994), and gained early recognition for her roles in Manny & Lo (1996), The Horse Whisperer (1998), and Ghost World (2001)."
,2,1,HT,"Johansson shifted to adult roles in 2003 with her performances in Lost in Translation, which won her a BAFTA Award for Best Actress, and Girl with a Pearl Earring."
,3,1,HT,"She was nominated for Golden Globe Awards for these films, and for playing a troubled teenager in the drama A Love Song for Bobby Long (2004) and a seductress in psychological thriller Match Point (2005), the first of her three collaborations with director Woody Allen."
,4,1,HT,"Her other work of this period includes The Prestige (2006) and Vicky Cristina Barcelona (2008), and the albums Anywhere I Lay My Head (2008) and Break Up (2009), both of which charted on the Billboard 200."
,0,2,HT,"In 2010, Johansson debuted on Broadway in a revival of A View from the Bridge, which won her a Tony Award for Best Featured Actress."
,1,2,N,
,2,2,HT,"She reprised the role in eight films, most recently in her solo feature Black Widow (2021), gaining global recognition for her performances."
,3,2,HT,"She went on to star in the science fiction films Her (2013), Under the Skin (2013) and Lucy (2014)."
,4,2,HT,She received critical acclaim and two simultaneous Academy Award nominations—Best Actress and Best Supporting Actress—for the respective roles of an actress going through a divorce in the drama Marriage Story (2019) and a single mother in Nazi Germany in the satire Jojo Rabbit (2019).
,0,3,N,
,1,3,N,
,2,3,HT,"Divorced from actor Ryan Reynolds and businessman Romain Dauriac, Johansson has been married to comedian Colin Jost since 2020."
,3,3,N,
,0,5,HT,"Johansson was born on November 22, 1984, in the Manhattan borough of New York City."
,1,5,HT,"Her father, Karsten Olaf Johansson, is an architect originally from Copenhagen, Denmark."
,2,5,N,
,3,5,HT,"Her mother, Melanie Sloan, a New Yorker, has worked as a producer; she comes from an Ashkenazi Jewish family from Poland and Russia, originally surnamed Schlamberg, and Johansson describes herself as Jewish."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,She discovered that her maternal great-grandfather's family died during the Holocaust in the Warsaw Ghetto on a 2017 episode of PBS's Finding Your Roots.
,8,5,HT,"Johansson attended PS 41, an elementary school in Greenwich Village, Manhattan."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,HT,"Around this time, she began studying at Professional Children's School (PCS), a private educational institution for aspiring child actors in Manhattan."
,20,5,HT,"At age nine, Johansson made her film debut as John Ritter's daughter in the fantasy comedy North (1994)."
,21,5,N,
,22,5,HT,"She later played minor roles such as the daughter of Sean Connery's and Kate Capshaw's characters in the mystery thriller Just Cause (1995), and an art student in If Lucy Fell (1996)."
,0,8,HT,"Johansson's first leading role was as Amanda, the younger sister of a pregnant teenager who runs away from her foster home in Manny & Lo (1996) alongside Aleksa Palladino and her brother, Hunter."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"After appearing in minor roles in Fall and Home Alone 3 (both 1997), Johansson attracted wider attention for her performance in the film The Horse Whisperer (1998), directed by Robert Redford."
,5,8,HT,"The drama film, based on the 1995 novel of the same name by Nicholas Evans, tells the story of a trainer with a gift for understanding horses, who is hired to help an injured teenager played by Johansson."
,6,8,N,
,7,8,N,
,8,8,HT,"Todd McCarthy of Variety commented that Johansson ""convincingly conveys the awkwardness of her age and the inner pain of a carefree girl suddenly laid low by horrible happenstance""."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"Johansson later appeared in My Brother the Pig (1999) and in the neo-noir, Coen brothers film The Man Who Wasn't There (2001)."
,14,8,HT,"Her breakthrough came playing a cynical outcast in Terry Zwigoff's black comedy Ghost World (2001), an adaptation of Daniel Clowes' graphic novel of the same name."
,15,8,HT,"Johansson auditioned for the film via a tape from New York, and Zwigoff believed her to be ""a unique, eccentric person, and right for that part""."
,16,8,N,
,17,8,N,
,18,8,HT,"With David Arquette, Johansson appeared in the horror comedy Eight Legged Freaks (2002), about a collection of spiders that are exposed to toxic waste, causing them to grow to gigantic proportions and begin killing and harvesting."
,19,8,HT,"After graduating from Professional Children's School that year, she applied to New York University's Tisch School of the Arts; she decided to focus on her film career when she was rejected."
,0,10,HT,Johansson transitioned from teen to adult roles with two films in 2003: the romantic comedy-drama Lost in Translation and the drama Girl with a Pearl Earring.
,1,10,N,
,2,10,HT,"Coppola had first noticed Johansson in Manny & Lo, and compared her to a young Lauren Bacall; Coppola based the film's story on the relationship between Bacall and Humphrey Bogart in The Big Sleep (1946)."
,3,10,N,
,4,10,N,
,5,10,HT,"Roger Ebert was pleased with the film and described the lead actors' performances as ""wonderful"", and Entertainment Weekly wrote of Johansson's ""embracing, restful serenity""."
,6,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In his review for The New Yorker, Anthony Lane thought that her presence kept the film ""alive"", writing, ""She is often wordless and close to plain onscreen, but wait for the ardor with which she can summon a closeup and bloom under its gaze; this is her film, not Vermeer's, all the way."""
,5,11,HT,"Owen Gleiberman of Entertainment Weekly noted her ""nearly silent performance"", remarking, ""The interplay on her face of fear, ignorance, curiosity, and sex is intensely dramatic."""
,6,11,HT,"She was nominated for the BAFTA Award for Best Actress in a Leading Role and Golden Globe Awards for Best Actress for both films in 2003, winning the former for Lost in Translation."
,7,11,N,
,8,11,HT,"Johansson had five releases in 2004, three of which—the teen heist film The Perfect Score, the drama A Love Song for Bobby Long, and the drama A Good Woman—were critical and commercial failures."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"In her fourth release in 2004, the live-action animated comedy The SpongeBob SquarePants Movie, Johansson voiced Princess Mindy, the daughter of King Neptune."
,13,11,N,
,14,11,HT,The film was her most commercially successful release that year.
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,0,12,N,
,1,12,HT,Collaborations with Woody Allen (2005–2009) ===
,0,13,HT,"Johansson played Nola, an aspiring actress who begins an affair with a married man (played by Jonathan Rhys Meyers) in Woody Allen's drama Match Point in 2005."
,1,13,N,
,2,13,HT,"An admirer of Allen's films, Johansson liked the idea of working with him, but felt nervous her first day on the set."
,3,13,N,
,4,13,N,
,5,13,HT,"Also that year, Johansson underwent a tonsillectomy, after which she starred with Ewan McGregor in Michael Bay's science fiction film The Island, in dual roles as Sarah Jordan and her clone, Jordan Two Delta."
,6,13,HT,"Johansson found her filming schedule exhausting: she had to shoot for 14 hours a day, and she hit her head and injured herself."
,7,13,N,
,8,13,HT,"Two of Johansson's films in 2006 explored the world of stage magicians, both opposite Hugh Jackman."
,9,13,HT,"Allen cast her opposite Jackman and himself in the film Scoop (2006), in which she played a journalism student."
,10,13,N,
,11,13,N,
