before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Rogers Stevens (born 31 October 1970) is an American guitarist, best known for being a founding member of the alternative rock band Blind Melon."
,1,0,N,
,0,3,HT,"Rogers Stevens was born  in West Point, Mississippi, United States, where he grew up with future Blind Melon bandmates Glen Graham and Brad Smith."
,1,3,HT,"He was forced to take piano lessons by his mother as a child, and in his high school years, Brad Smith taught Stevens how to play the guitar."
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"In 1988, Rogers and Smith left Mississippi for Los Angeles, California to pursue their musical interests."
,1,7,HT,"Once in Los Angeles, they played in many bands together that did not last more than a few weeks."
,2,7,N,
,3,7,HT,Rogers called Glen Graham to come out to Los Angeles to be the band's drummer.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"Blind Melon spent 1993 on tour, opening for acts such as Neil Young and Lenny Kravitz, and starting in 1994, they began headlining their own tour."
,10,7,N,
,11,7,N,
,12,7,HT,"His girlfriend, Lisa Sinha, gave birth to their first daughter, Nico Blue Hoon, in early 1995, and their second album, Soup, was released in August 1995."
,13,7,N,
,14,7,N,
,15,7,HT,"The counselor could not keep Hoon from going back to his drug use, and left the tour after only a month and a half."
,16,7,N,
,17,7,HT,"The band released their final album, Nico, named after Hoon's daughter, in 1996."
,0,8,N,
,1,8,N,
,2,8,HT,"Despite this, in late 2006, an agent from Atlantic Records brought vocalist Travis Warren to Brad Smith and Christopher Thorn's studio to work on his demos and to get him a record contract."
,3,8,N,
,4,8,HT,"Blind Melon reformed, with Travis Warren as the new lead vocalist, and released For My Friends, their first studio album in 12 years."
,5,8,HT,Warren left the band in 2008; he has since started performing with them again as of 2010.
,0,10,HT,"Following the break of Blind Melon, in 1999, Rogers and musician Rene Lopez formed the band Extra Virgin."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,"In December 2014, he was reported to be an associate in the labor and employment group of Philadelphia law firm Ballard & Sausage."
,2,12,HT,He is now an associate in the Labor and Employment group of Philadelphia law firm Troutman Pepper Hamilton Sanders LLP.
