before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Hayford (born March 11, 1970) is a Chicago-based singer and pianist."
,1,0,HT,He performs jazz and cabaret music and specializes in reviving obscure and forgotten songs from the past.
,2,0,HT,"Justin writes and presents cabaret shows at various venues in Chicago, and has released a number of albums."
,0,3,N,
,0,4,N,
,1,4,HT,"His mother, Charlotte Cain, and her two sisters formed a close-harmony singing group called The Cain Sisters, who sang on the Chicago radio station WLS in their own show, and later performed on NBC Radio."
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,HT,"Justin and his acquaintance Audrey Heller formed a group called Industrial Theater, and the two started creating original evening-length image-based performance pieces which examined contemporary social anxieties."
,0,7,N,
,1,7,N,
,2,7,HT,Justin spent a year there as a volunteer and was then promoted to the position of case manager.
,3,7,HT,"He worked at the Legal Council through at least 2017, advocating for people who have been discriminated against, fighting to secure their public benefits, helping them prepare the estate planning documents, struggling to secure green cards or asylum for recent legal immigrants."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"After learning about jazz chords for several years, Justin tentatively began to sing while he played."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,From that moment on Justin began to search out little known songs from the 1930s and 1940s and performed them before his friends.
,1,10,HT,His first cabaret performance happened in Chicago at his birthday party.
,2,10,N,
,3,10,N,
,4,10,HT,After that Justin began creating full-length cabaret shows and presenting them at Davenport's Piano Bar & Cabaret in Chicago.
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,HT,Released 2001.
,2,18,HT,"After performing for three years at various Chicago venues, Justin decided to put together some of his favorite songs, and so his debut album appeared."
,3,18,HT,"It contains songs mostly from the 1930s and 1940s by famous songwriters such as Harold Arlen, Frank Loesser (""I Go For That""), Burke and Van Heusen (""Humpty Dumpty Heart""), Comden and Green (""You’re Awful""), Steve Allen (""Kiss Me with a Smile""), Hugh Martin (""I’m Not So Bright""), Joseph Meyer (""According to the Moonlight"")."
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,HT,Released 2007.
,2,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,24,HT,"His easygoing style harkens back to the days when they used to call men such as him crooners, and his wry sense of humor and laid-back manner instantly set an audience at ease."
,1,24,N,
