before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Lewis (born November 20, 1975) is an American singer-songwriter and comic book artist."
,0,2,HT,Lewis was born in New York City and grew up on the Lower East Side.
,1,2,N,
1.0,2,2,HM,"He attended State University of New York at Purchase, graduating in 1997 with a degree in Literature. His Senior Literary Thesis was on the comic book Watchmen."
,3,2,HM,"Lewis also lectured on the topic of Watchmen at the Institute For Cultural Studies at the University of Leuven, Belgium, in 2000, and the text of his lecture (""The Dual Nature of Apocalypse in Watchmen"") was published in the book The Graphic Novel, edited by Jan Baetens, in 2001."
,4,2,N,
,0,4,HT,"Several of his musical influences have been acknowledged in his songs such as ""Williamsburg Will Oldham Horror"", ""The History of The Fall"" and ""The Chelsea Hotel Oral Sex Song"", concerning the song by Leonard Cohen."
,1,4,N,
,2,4,N,
,0,5,HM,"Lewis is often regarded as part of the antifolk movement, foremost because he was one of the many bands and performers (including The Moldy Peaches, Kimya Dawson, Diane Cluck, Regina Spektor, Major Matt Mason USA and Lach) who played in the 1990s at New York's SideWalk Cafe and its biannual antifolk festivals and open mic events."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"""After being signed by the British record label Rough Trade in 2001, Jeffrey Lewis released his first official album The Last Time I Did Acid I Went Insane."
,5,5,HM,"Also that year (in February), Lewis was visited by Kimya Dawson while living in Austin, Texas."
,6,5,HT,"Over the week she stayed there, they wrote five songs."
,7,5,N,
,8,5,HT,"In 2003 Rough Trade released the album It's the Ones Who've Cracked That the Light Shines Through, credited to Jeffrey Lewis with Jack Lewis and drummer Anders Griffen."
,9,5,N,
,10,5,N,
,11,5,HT,"In October 2007, Rough Trade released 12 Crass Songs, a Jeffrey Lewis album consisting entirely of songs written by the British punk band Crass, reworked to match Lewis's antifolk style."
,0,6,N,
,1,6,N,
,0,7,HM,In June 2008 Jeffrey Lewis with his brother Jack were the support act for Stephen Malkmus and the Jicks in Europe.
,1,7,HT,"Other well-known acts that Lewis has performed shows or whole tours with include Devendra Banhart, Jarvis Cocker, Black Dice, Adam Green, Thurston Moore, the Fall, Kimya Dawson, Beth Orton, Frank Black, the Fiery Furnaces, Daniel Johnston, Scout Niblett, the Mountain Goats, Dr. Dog, The Moldy Peaches, Cornershop, Trachtenburg Family Slideshow Players, Wooden Wand, the Cribs, Danielson, Herman Dune, Los Campesinos, Roky Erickson, and Super Furry Animals."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"The New York Times ran a feature article on Jeffrey Lewis in the Arts section of November 23, written by Ben Sisario."
,6,8,HT,Lewis published a comic strip in The Guardian newspaper in London.
,7,8,N,
,8,8,HT,"In a January 2018 ""MusicMakers"" interview with Adafruit, Lewis announced he was working on numerous new projects, including ""Writing a new issue of my comic book series, mastering an album I recorded of covers of Tuli Kupferberg songs, mixing an album I recorded in collaboration with Peter Stampfel, and working on writing and recording new songs with my band for my own next album."
,9,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"In 2021 the Complete Fuff Comix Collection was released, a bundle of all 13 issues with an exclusive dust jacket and 3 page bonus comic."
,3,10,N,
,0,12,HT,Reflections on Tomorrow thus a yesterday Flower Shall Doom (1998)
,0,43,HT,Kimya Dawson And Jeff Lewis (2001)
,0,45,HT,Diane Cluck And Jeffrey Lewis (2001)
,0,47,HT,Guitar Situations: Musical Conduct (2002)
,0,50,HT,"Jeffrey Lewis ""Four Seasons"" Box Set (Hallso, 2004)"
,0,51,HT,"City and Eastern Songs (Jeffrey & Jack Lewis) (Rough Trade, 2005)"
,0,56,N,
,0,58,HT,Come On Board (Peter Stampfel & Jeffrey Lewis) (2011)
,0,60,N,
,1,60,HT,The Jeffrey Lewis & Peter Stampfel Band (2013) (with Peter Stampfel)
,0,61,HT,Jeffrey Lewis & The Jrams (2014)
,0,62,N,
,0,64,HT,A Loot-Beg Bootleg (Jeffrey Lewis & The Jrams) (2016)
,0,65,HT,"Works By Tuli Kupferberg (1923–2010) (Jeffrey Lewis & The Deposit Returners) (Don Giovanni Records, April 2018)"
,0,66,HT,13 Fall Songs (Jeffrey Lewis & Los Bolts) (2018)
,0,67,HT,Bad Wiring (Jeffrey Lewis & The Voltage) (2019)
,0,68,HT,2019 Tapes: Cowardly & Brave & Stupid & Smart & Happy-Ever-After & Doomed (Jeffrey Lewis) (2020)
,0,69,HT,2020 Tapes: Shelter-at-Homerecordings & Pandemos (Jeffrey Lewis) (2020)
,0,70,HT,Both Ways (The Jeffrey Lewis & Peter Stampfel Band) (2021)
,0,71,HT,2021 Tapes: Suddenly it's Been Too Late for a Long Time (Jeffrey Lewis) (2021)
,0,82,N,
,0,94,HT,"Anticomp Folkilation (2007) – ""The River"" (with Diane Cluck)"
,0,97,N,
