before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rufus Arthur Johnson (born July 5, 1976), better known by his stage name Bizarre, is an American rapper, best known for his work with the Detroit-based hip hop group D12."
,0,2,HM,"Bizarre was born Rufus Arthur Johnson on July 5, 1976 in Detroit, Michigan."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1995, he joined the rap group D12 with neighborhood friends DeShaun ""Proof"" Holton, Karnail ""Bugz"" Pitts, Carlos ""Fuzz Scoota"" Rabb, Willie ""Eye Kyu"" Drake, and Von ""Kuniva"" Carlisle."
,5,2,N,
,6,2,HT,"Bizarre used to attend a club on Friday nights called 'The Shelter' in Saint Andrew's Hall, where rap battles were held."
,0,5,N,
,1,5,HT,"On the EP Bizarre recorded songs with D12 members Proof, Eye Kyu,  Bugz, Eminem, Kuniva, & Mr Porter,   before going on to release his debut solo EP titled Attack of the Weirdos in 1997."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"In 2007, Bizarre released his second studio album called Blue Cheese & Coney Island."
,1,6,HT,"In 2008, Bizarre and D12 recorded their first official mixtape titled Return of the Dozen."
,2,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"In 2012, Bizarre released his fourth mixtape, titled This Guy's a Weirdo, which includes a song titled ""Justin Bieber"" featuring King Gordy that was released along with a music video via Reel Wolf."
,3,10,N,
,0,11,HT,"In 2011, Bizarre claimed D12 mate Eminem hired people to investigate fellow D12 member Fuzz Scoota's social media accounts because of comments he made about Bad Meets Evil."
,1,11,N,
,0,12,N,
,1,12,HM,"His Lace Blunts 2 mixtape was released in March 2014, with nineteen tracks featuring guest artists such as Fuzz Scoota of their group D12, Rittz, Young Zee, King Gordy, and Big T. Bizarre was featured on an international collaboration track called ""Fuck the DJ"" by UK rapper Blacklisted MC also featuring Coolio, Adil Omar (from Pakistan) and Uzimon (from Bermuda)"
,2,12,N,
,0,13,HM,"Later in the year he wrote a verse alongside Detroit artists Mastamind and Jeremiah Ferguson for their song ""Whats Right""."
,1,13,HT,"In 2014, he was featured on the single ""Open Heart Surgery"" by rapper Lazarus."
,2,13,N,
,3,13,HT,"He has also made an appearance on a track titled ""In Yo Behind"" by Struggle Da Preacher which was released on Struggle's album Ups'n'Downs on June 30, 2014."
,4,13,N,
,5,13,N,
,0,14,HT,"In August 2017, The Keepaz of the Krypt (One Man Kru & Kapital Z) single ""Diaries of the Whack Emcees"" feat."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"In May 2018, Bizarre released music video ""Cocaine In Miami"" directed by Abeni Nazeer."
,0,15,HT,"On July 9, 2018, Bizarre announced that he was reviving Redhead Records with Danny Mellz being his first act other than himselfIn September 2018, Bizarre featured in the single ""Weirdo (feat."
,1,15,N,
,2,15,HT,"Also in September 2018, Bizarre made headlines again with Eminem by releasing his own diss track aimed towards Machine Gun Kelly, Jay Electronica and Joe Budden during the MGK and Joe Budden vs. Eminem beef of 2018."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"On May 31, 2020, Bizarre appeared on an album “Tabu“ of a Czech rapper named Schyzo on the song “Lubrikant“."
,0,16,HT,"Bizarre is featured on ""Fat Man Swag"" by Pacific Northwest rapper Jawbo, released on July 22, 2021."
,0,18,HT,"On October 31, 2021, Bizarre shared his fifth album ""Dumpster Juice"" with features from Kidd Kidd, Merkules, and Giggs, among others."
,0,30,HT,Last American Rock Stars (with King Gordy as L.A.R.S.) (2018)
,0,31,HT,All in My Head (with Wack Rac) (2020)MixtapesHate Music (2008)
,0,39,HT,Foul World (with King Gordy as L.A.R.S.) (2017)
,0,41,HT,The Leatherface Mixtape (2019)Collaboration singlesWhere da Hoes at? (with King Killumbia & Project Pat) (2019)
,0,43,N,
