before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amy Woodforde-Finden (1860 – 13 March 1919) was a composer who is best known for writing the music to ""Kashmiri Song"" from Four Indian Love Lyrics by Laurence Hope."
,0,2,HM,"Amy Woodforde-Finden was born Amelia Rowe Ward in 1860 at Valparaíso, Chile, the youngest daughter of American parents, Alfred and Virginia Worthington Heath Ward."
0.0,1,2,HM,"Amy Woodforde-Finden was born Amelia Rowe Ward in 1860 at Valparaíso, Chile, the youngest daughter of American parents, Alfred and Virginia Worthington Heath Ward. Alfred served as a US Consul after being recommended by Balie Peyton, US Ambassador to Chile under President Zachary Taylor."
,2,2,HM,"Her father died in 1867 and her mother moved the family to London, where Virginia became a naturalized British citizen in 1873."
,3,2,N,
,4,2,N,
,0,3,HT,"At the age of 34, she married Brigade-Surgeon Woodforde-Finden, who served during the Second Afghan War and Third Burmese War with the Bengal establishment of the Indian Medical Service; they lived in India for several years, and during her time there she wrote and published what would become her most famous pieces: The Lover in Damascus and Kashmiri Song."
,1,3,HT,"The latter was originally self-published in 1902 but because of its popularity and the influence of Hamilton Earle, it was eventually published by Boosey & Co."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"The year 1916 was a bitter-sweet one for Woodforde-Finden: she lost her husband in April, and her work was featured in the film Less Than the Dust."
,1,4,N,
,2,4,HT,"In 1943, Kashmiri Song would be used in the film Hers To Hold."
,3,4,HT,"She moved back to London after she lost her husband, and survived him by only three years, dying on 13 March 1919."
,4,4,N,
,5,4,HT,"Amy is buried in Hampsthwaite churchyard in North Yorkshire, and her memorial is a recumbent figure in white marble."
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,HT,"Two complete sets of the Four Indian Love Lyrics were made by the English tenor Frank Titterton; and three by the Australian bass-baritone Peter Dawson, in 1923, 1925 and 1932."
