before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert ""Bobby"" Gillespie (born 22 June 1962) is a Scottish musician, singer-songwriter, and multi-instrumentalist."
,1,0,N,
,2,0,N,
,0,1,HT,"In October 2021, Gillespie published his memoir Tenement Kid."
,0,3,N,
,1,3,HT,"His father is Bob Gillespie, a former SOGAT union official and Labour Party candidate in the 1988 Govan by-election, won by the Scottish National Party's Jim Sillars."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Gillespie was a friend of The Jesus and Mary Chain's bassist Douglas Hart, who asked Gillespie to join the band after their original drummer had left following the release of their debut single in 1984."
,3,6,N,
,4,6,N,
,0,7,HT,"Gillespie played on the band's debut LP, Psychocandy, which was released in 1985 to critical acclaim."
,1,7,N,
,2,7,HT,"Throughout his days as a drummer Gillespie had continued to work at Primal Scream, the band he started along with guitarist Jim Beattie in 1982."
,3,7,HT,"By early 1986, Gillespie had played his last show with The Jesus and Mary Chain and left to devote his attentions to Primal Scream."
,0,9,N,
,1,9,HT,"However, Primal Scream did not really take off until the middle of 1986, when Gillespie left the Jesus and Mary Chain and guitarists Andrew Innes and Robert Young joined the band."
,2,9,N,
,3,9,HT,"After the band rejected the initial version of debut album, Sonic Flower Groove, recorded with Stephen Street, they re-recorded the album with Mayo Thompson, and the record was released in 1987 on the Creation subsidiary Elevation."
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,15,HT,"In July 2021, he released Utopian Ashes, a duet album with Jehnny Beth; it was issued under the banner of both artists ""Bobby Gillepsie and Jehnny Beth""."
,1,15,N,
,2,15,N,
,0,16,HT,"Gillespie's book, Tenement Kid, a memoir relating his childhood in 1960s Springburn Glasgow, the discovering of punk, then his realization as an artist,  until the release of Screamadelica, was published in late 2021."
,1,16,N,
,2,16,N,
,0,18,N,
,1,18,HT,"On Primal Scream's 2013 album More Light, he is credited with a number of keyboard instruments along with drums and percussion, and he played synthesizer on one of The Wake's singles."
,2,18,HT,"Additionally, he is shown playing guitar briefly in the music video for ""You Trip Me Up"" by The Jesus and Mary Chain, and twelve-string guitar on Primal Scream's single ""Gentle Tuesday"", and, although able to play these instruments, did not play them on either recording."
,3,18,HT,"Gillespie is credited with guitar on the track ""Gravitational Waves (Drifter's Song)"", the b-side to the Record Store Day 2016 release Mantra for a State of Mind."
,0,21,HT,2021 – Utopian Ashes (Bobby Gillespie and Jehnny Beth)
,0,23,HM,"Gillespie married stylist Katy England at St. Margaret's Church, Betley on 29 July 2006."
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,HT,Gillespie defaced a Make Poverty History poster signed by all the acts at the Glastonbury Festival in 2005.
,1,25,N,
,2,25,HT,"Gillespie later said that he did this in support of Palestine, and when questioned on whether he was anti-Semitic, he responded ""There's Israeli and Jewish people who support the Palestinian cause as well."
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,HT,"""In 2012 he stated that he believed the British coalition government were reactionary quasi-fascists."
,10,25,N,
,11,25,HT,"In 2016, Gillespie, during a break due to a technical issue, said, ""I'm no comedian but should I tell a joke?"", before saying to the room: ""What do you call a Conservative MP that's been stabbed to death?"
,12,25,N,
,13,25,HM,"In 2019, Gillespie called Madonna a ""total prostitute"" for agreeing to perform at that year's Eurovision which took place in Tel Aviv, Israel."
13.0,14,25,HM,"In 2019, Gillespie called Madonna a ""total prostitute"" for agreeing to perform at that year's Eurovision which took place in Tel Aviv, Israel. Gillespie said: ""Madonna would do anything for money, you know, she's a total prostitute."
,15,25,N,
,16,25,N,
,17,25,N,
,18,25,N,
,19,25,N,
,20,25,HT,"They pay very, very well"".in January 2021, Gillespie declared his support for the Scottish independence movement, saying that Scotland's exit from the UK was ""inevitable"", however he also said ""I don't see myself as a nationalist, as that leads to Fascism""."
