before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Catharina ""Nina"" Hagen (German: [ˈniːna ˈhaːɡn̩] (listen); born 11 March 1955) is a German singer, songwriter, and actress."
,1,0,N,
,0,1,HT,"Born in the former East Berlin, German Democratic Republic, Hagen began her career as an actress when she appeared in several German films alongside her mother Eva-Maria Hagen."
,1,1,N,
,2,1,HM,"After her stepfather Wolf Biermann's East German citizenship was withdrawn in 1976, Hagen followed him to Hamburg."
,3,1,N,
,4,1,HT,"Their self-titled debut album was released in 1978 to critical acclaim and was a commercial success selling over 250,000 copies."
,5,1,HT,"The band released one more album, Unbehagen, before their break-up in 1979."
,0,2,HT,"In 1982, Hagen signed a new contract with CBS and released her debut solo album NunSexMonkRock, which became her first record to chart in the United States."
,1,2,N,
,2,2,N,
2.0,3,2,HM,"In 1989, she was offered a record deal from Mercury Records. She released three albums on the label: Nina Hagen (1989), Street (1991), and Revolution Ballroom (1993)."
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
1.0,2,3,HM,"She wrote three autobiographies: Ich bin ein Berliner (1988), Nina Hagen: That's Why the Lady Is a Punk (2003), and Bekenntnisse (2010). She is also noted for her human and animal rights activism."
,0,6,HT,"Nina Hagen was born in what was then East Berlin, East Germany, the daughter of Hans Hagen (also known as Hans Oliva-Hagen), a scriptwriter, and Eva-Maria Hagen (née Buchholz), an actress and singer."
,1,6,HT,"Her father Hans survived the Holocaust, being held as a prisoner at a prison in Moabit between 1941 to 1945 until the liberation by the Soviets."
,2,6,HT,"Her paternal grandfather Hermann Carl Hagen, who was Jewish, was murdered at the Sachsenhausen concentration camp on May 28, 1942, at the age of 56."
2.0,3,6,HM,"Her paternal grandfather Hermann Carl Hagen, who was Jewish, was murdered at the Sachsenhausen concentration camp on May 28, 1942, at the age of 56. Hedwig Elise Caroline Staadt, Nina's paternal grandmother, was also murdered at Sachsenhausen."
,4,6,N,
,5,6,HT,"Her parents divorced when she was two years old, and growing up, she saw her father infrequently."
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Hagen left school at age sixteen and went to Poland, where she began her career."
,3,7,HT,"She later returned to Germany and joined the cover band, Fritzens Dampferband (Fritzen's Steamboat Band), together with Achim Mentzel and others."
,4,7,HT,"She added songs by Janis Joplin and Tina Turner to the ""allowable"" set lists during shows."
,5,7,HT,"From 1972 to 1973, Hagen enrolled in the crash-course performance program at The Central Studio for Light Music in East Berlin."
,6,7,N,
,7,7,N,
7.0,8,7,HM,"In East Germany, she performed with the band Automobil, becoming one of the country's best-known young stars. Her most famous song from the early part of her career was ""Du hast den Farbfilm vergessen (You Forgot the Colour Film)"", with words by Kurt Demmler  to music by Michael Heubach, a subtle dig mocking the sterile, gray, Communist state, in 1974."
,9,7,N,
,10,7,N,
,11,7,N,
11.0,12,7,HM,"and ""Wir tanzen Tango"" in 1976. Her musical career in the DDR was cut short, when she and her mother left the country in 1976, following the expulsion of her stepfather."
,0,8,N,
,1,8,HT,1976–1979: Migration to West Germany and Nina Hagen Band =
,2,8,N,
,0,9,HT,"The circumstances surrounding the family's emigration were exceptional: Biermann was granted permission by East German authorities to perform a televised concert in Cologne, but denied permission to re-cross the border to his adopted home country."
,1,9,HT,Hagen submitted an application to leave the country.
,2,9,HT,"In it, she claimed to be Biermann's biological daughter, and threatened to become ""the next"" Wolf Biermann if not allowed to rejoin her father."
,3,9,N,
