before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aleksa Federici Palladino (born September 21, 1980) is an American actress and singer, perhaps best known for her lead roles in Manny & Lo, The Adventures of Sebastian Cole, Find Me Guilty, Boardwalk Empire, Wrong Turn 2: Dead End, and Before the Devil Knows You're Dead."
,1,0,N,
,0,2,HT,"Aleksa Federici Palladino was born in New York City, where she grew up and worked as an actress."
,1,2,HT,"She is the only child of filmmaker, soprano singer, photographer, graphic artist, and producer  Sabrina A. Palladino, and the granddaughter of Sicilian painter and sculptor Angela Fodale Palladino and the Italian-American illustrator and graphic designer Anthony Americo ""Tony"" Palladino, who designed the lettering for Robert Bloch's 1959 novel Psycho."
,2,2,N,
,3,2,HT,"Palladino's aunt, Kate Palladino-Kirk, is a designer, her great-great-uncle Rocco Fodale was a painter from Trapani, and her great-uncle Tonino Fodale worked as a retoucher for the biggest fashion photographers, such as Richard Avedon and Peter Lindbergh."
,4,2,HT,Palladino's ancestral origins are in Naples and Sicily.
,0,3,N,
,1,3,HT,"The next year, she was given her first lead role in the short film Number One Fan with Glenn Fitzgerald, and soon appeared in Wrestling with Alligators with Joely Richardson, the well-received The Adventures of Sebastian Cole with Adrian Grenier, and Second Skin with Fitzgerald again."
,0,4,HT,"The year 2000 saw the release of Red Dirt, followed by the independent film Lonesome, and  Storytelling with Selma Blair."
,1,4,N,
,0,5,HT,"In 2004, Palladino returned to acting with a guest appearance on Medium, followed by her lead role in Spectropia and a supporting one in Find Me Guilty with Vin Diesel."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,"For over ten years she was the lead singer and songwriter of the band Exitmusic, which she formed with her husband Devon Church."
,1,8,N,
,2,8,HT,A final album followed in 2018 for Felte Records.
,3,8,N,
,4,8,N,
,5,8,HT,Their divorce was finalized in 2015.
,6,8,N,
,0,14,HT,"The Recognitions (Felte, 2018)"
