before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucas Fox is an English drummer who was, a founding member, of British rock band Motörhead and London punk rockers Warsaw Pakt."
,0,2,HM,In 1975 Fox picked up Lemmy from London airport after he was sacked from Hawkwind.
0.0,1,2,HM,"In 1975 Fox picked up Lemmy from London airport after he was sacked from Hawkwind. Lemmy, Fox and Larry"
,2,2,N,
,3,2,N,
,4,2,HT,"The band started by supporting Greenslade at the roundhouse on 20 July performing cover versions except Motörhead (Lemmy), On Parole and City kids (Larry Wallis)."
,5,2,HM,"Fox was the drummer for six months before being replaced during their first album at Rockfield Studios, Monmouth, Wales, recording sessions by Phil ""Philthy Animal"" Taylor."
,6,2,N,
,7,2,HT,"Lucas also appeared in the band's 10th anniversary video in 1985, joining the band on stage for the final number, ""Motorhead"", at Hammersmith Odeon, London."
,0,4,HM,"In Spring 1977, Warsaw Pakt formed around Ladbroke Grove, London, composed of lead guitarist Andy Colquhoun of The Rockets, Fox on drums, vocalist Jimmy Coull, John Walker on rhythm guitar, and Chris Underhill on bass."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,HT,In 1982 he was in the band The Spy's and they released one album that year.
,2,6,N,
,3,6,HT,"Fox was also one of the many drummers The Scientist employed between 1985 and 1986, of Civilisation Machine in 1985, and worked on Andrew Eldritch's side-project The Sisterhood."
,0,7,HM,"In the late 1980s, Fox moved to France and ended up as technical director and programming director of the Midem festival, Cannes, France in 1986, 1987 and 1988, programming artists like James Brown, Al Jarreau, Kim Wilde, and Véronique Sanson."
,1,7,HM,"This led to him heading an effort by the French Culture Ministry (Jack Lang) to promote French bands abroad with The French Revolution In New York in July 1989, French Invasion Of New York in July 1990, World Music Day (LA, San Francisco) and Bastille Day"
,2,7,HT,"In The Park (Central Park, NYC) in 1991 with 35, 000 spectators, France En Direct (London and Glasgow) in 1992 with Salif Keita amongst other artists."
,3,7,N,
,0,8,N,
,0,9,HT,"In 2018 he joined Paul Rudolph, original singer and guitarist of Pink Fairies and ex Hawkwind bass player Alan Davey to record new album, Resident Reptiles, under Pink Fairies name for Cleopatra Records."
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,14,N,
,0,16,HT,Motorhead - On Parole EMI (724385479427) 1997
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
