before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Dodd Wilson (born May 20, 1961) is an American musician, singer, songwriter, record producer, and visual artist."
,1,0,N,
,2,0,HT,"He earned a Grammy nomination for ""Closing Time"" (Best Rock Song) and won Grammys for Song of the Year (""Not Ready to Make Nice"" in 2007) and Album of the Year (which he won in 2012 as one of the producers of Adele's 21)."
,0,1,HT,"In addition to being the leader of Semisonic, Wilson has released several solo recordings, including the 2017 release Re-Covered."
,1,1,HT,He was also a member of the Minneapolis psychedelic rock band Trip Shakespeare.
,0,3,HT,"Wilson is a native of St. Louis Park, Minnesota."
,1,3,HT,"Wilson attended Harvard University, where he studied visual arts with a focus on printmaking and from which he graduated B.A. summa cum laude in Visual and Environmental Studies in 1983, while he resided in Dunster House."
,2,3,HT,"Wilson is an accomplished artist, and won the first Louis Sudler Prize for Outstanding Artistic Talent and Achievement in 1983."
,3,3,N,
,4,3,N,
,5,3,HT,"After college, Wilson pursued his interest in drawing and painting, first in San Francisco and then in Minneapolis."
,0,6,HM,"In 1987, Wilson joined the Minneapolis psychedelic band, Trip Shakespeare, which Matt Wilson had founded with bassist John Munson and drummer Elaine Harris."
,1,6,HM,"The original three members had already released one record, Applehead Man, and now as a quartet, with Wilson on guitar, piano, sharing lead vocal duties with Matt Wilson—with whom Wilson also co-wrote many of the songs—and Munson, the band released three more albums (Are You Shakespearienced?, 1988, Gark Records; Across the Universe, 1990, A&M Records; Lulu, 1991, A&M Records) and one EP (Volt, 1992, Twin Tone)."
,0,7,HT,"Since Trip Shakespeare's breakup in 1992, Wilson has continued to collaborate with his brother, including the release of two live albums (Minneapolis 2010 and Minneapolis 2013)."
,0,9,HT,"After Trip Shakespeare's breakup in 1992, Wilson and Munson joined with drummer Jacob Slichter to form Pleasure, a trio that was later renamed Semisonic."
,1,9,N,
,0,10,N,
,1,10,HT,"David Fricke wrote in a year-end Rolling Stone article on the notable albums of 1996, ""Great Divide is that rare '96 beast, a record of simple but sparkling modern pop, rattling with power-trio vitality."""
,2,10,N,
,3,10,HT,"Powered by Wilson's songs ""Closing Time"", which was a number-one hit on the Modern Rock charts for thirteen weeks in the spring and summer of 1998, the follow-up single ""Singing in My Sleep"", and ""Secret Smile"", a breakthrough hit for the band internationally, Feeling Strangely Fine attained platinum sales status in the U.S. and U.K."
,4,10,N,
,5,10,N,
