before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pascale Bechara Machaalani (Arabic: باسكال بشارة مشعلاني; born 27 March 1967) is a Lebanese singer.
,1,0,HT,"Her debut album Sahar Sahar rose her to stardom throughout the Middle East, making Mashalaani one of the most successful female artistes in 1990s Lebanon."
,2,0,N,
,3,0,HT,"Her seventh studio album, Nour el Shams released in late December 1999 was a phenomenal success which exceeded sales of 250,000  She has released thirteen hit studio albums and twenty-seven singles."
,0,1,HT,"Machaalani is currently one of the most active Lebanese singers and has performed in a number countries, beginning from her native Lebanon to Europe and US."
,1,1,HT,"She is signed to Rotana, the biggest record company in the Middle East."
,0,4,HT,"Pascale Bechara Bechalani was born on 27 March 1967, in Zalka, Lebanon, and grew up in Jounieh."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"She married the composer Melhem Abou Chedid in May 2010 & had a son named Elie, who was born on 14 September 2011."
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"In addition, Machaalani was crowned the Beauty Queen of Zahleh, Lebanon, when she was 13 years of age ."
,0,9,N,
,1,9,N,
,0,12,N,
,0,13,N,
,0,14,HT,Banadi (Arabic: بنادي – 1994)
,0,15,HT,Albak Assi (Arabic: قلبك قاسي – Your Heart is Harsh – 1996)
,0,16,HT,Lamma Bshoufak (Arabic: لما بشوفك – To See You – 1998)
,0,17,HT,Khayala (Arabic: خيالة – Fantasy – 1999)
,0,18,HT,Nour El Shams (Arabic: نور الشمس – Light of the Sun – 1999)
,0,20,HT,Shou Amaltellak Ana (Arabic: شو عملتلك انا – 2003)
,0,22,HT,Akbar Kidba Bi Hayati (Arabic: أكبر كذبة بحياتي – 2005)
,0,23,HT,Akhed Aqli (Arabic: آخذ عقلي – Take My Mind – 2007)
,0,24,HT,"Bahebak Ana Bahebak (Arabic: بحبك انا بحبك – I Love You, I Love You – 2009)Single songs"
,0,25,N,
