before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jochem George Paap (born 14 February 1969, in Rotterdam), known by his stage name Speedy J, is a Dutch electronic music producer based in Rotterdam."
,1,0,N,
,2,0,N,
,0,2,HT,"His debut album Ginger (1993) was released on Richie Hawtin's Plus 8 record label in Canada, while in the UK it was part of Warp Records' Artificial Intelligence series of electronic listening music."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,0,4,HT,"""Upon first impressions, Public Energy No.1 highlights a big departure from previous Speedy J offerings... in a complete role reversal, it enters upon an iconoclastic electro territory more familiar to admirers of such other purveyors as Autechre, the Aphex Twin, Mike Paradinas and Martin Damm in his Steel persona,"" wrote Andrez Bergen in 1998 for Australian magazine Inpress."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"Also in 2008, Speedy J started releasing music on his own record label, Electric Deluxe, as well as records by Terence Fixmer, Gary Beck, Tommy Four Seven and others."
,0,8,HT,"In 2013, Speedy J and Luca Mortellaro released a collaborative album under the name Zeitgeber."
,1,8,N,
,0,17,N,
,0,19,HT,"Loudboxer (NovaMute, 2002)"
,0,21,HT,"Slag Boom Van Loon – Slag Boom Van Loon (Planet Mu, 1998) (with Mike Paradinas)"
,0,23,HT,"Pete Namlook & Jochem Paap – pp.nmlk (Fax +49-69/450464, 2004)"
,0,24,HT,"Jochem Paap + Scott Pagano – Umfeld (Umfeld.tv, 2007) (released as a DVD, audio by Jochem Paap, video by Scott Pagano)"
,0,25,HT,"Zeitgeber – Zeitgeber (Stroboscopic Artefacts, 2013) (Speedy J and Luca Mortellaro collaborative album)"
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,N,
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,35,N,
,0,36,N,
,0,37,N,
