before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is originally from Redlands, California."
,0,2,N,
,1,2,N,
,0,3,HT,"In 1983, Faragher became a featured artist on the soundtrack for Staying Alive, the sequel to Saturday Night Fever."
,1,3,N,
,2,3,N,
,0,4,HT,"As a keyboardist and vocalist, Faragher worked over the years as a session musician contributing to artists such as, Peter Criss, Melissa Manchester, Ringo Starr, Dusty Springfield, The Pointer Sisters, Patti Austin, Chris Thompson, Randy Edelman, Lou Rawls and Robbie Nevil."
,0,6,HT,Faragher signed a publishing deal with 20th Century Fox in 1980 and wrote songs for Peter Criss and Dusty Springfield.
,1,6,HT,"In 1985 Faragher produced the Vanity album Skin on Skin for Motown giving him a top ten R&B single with his composition ""Under the Influence"" co-written with Robbie Nevil & Tony Haynes."
,0,7,HM,"Signing a publishing deal with MCA Music in 1986 brought Faragher to New York where he produced records for Brenda K Starr, The Jets, Elisa Fiorillo and Arthur Baker."
,1,7,HT,"In 1989, Faragher wrote the top five hit ""With Every Beat of My Heart"" for Taylor Dayne."
,2,7,N,
,0,8,HT,"Writing and producing tracks for The O'Jays, Al Green, Evelyn Champagne King and Richard Elliot for much of the first part of the 1990s, Faragher wrote and produced the top fifteen hit The Right Kind Of Love performed by Jeremy Jordan for the Beverly Hills, 90210 soundtrack."
,1,8,HT,"Following that, Faragher wrote and produced a top five record in England, ""Oh Baby I..."" for the girl group Eternal."
,2,8,HT,Faragher signed a publishing deal as staff writer for Warner Chappell Music in 1996.
,0,9,HT,"In 2000, Faragher was an on-screen music producer for the Australian hit TV show Pop Stars, which spawned the American Idol phenomenon."
,1,9,N,
,2,9,HT,"Faragher also wrote and produced the single ""I Should Have Never Let You Go"" which made the top fifteen in Australia."
,3,9,HT,Faragher signed a worldwide publishing deal with Sony Australia in 2001.
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
