before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amiri Baraka (born Everett Leroy Jones; October 7, 1934 – January 9, 2014), previously known as LeRoi Jones and Imamu Amear Baraka, was an American writer of poetry, drama, fiction, essays and music criticism."
,1,0,N,
,2,0,HT,He received the PEN/Beyond Margins Award in 2008 for Tales of the Out and the Gone.
,3,0,HT,"Baraka's career spanned nearly 52 years, and his themes range from black liberation to white racism."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,HT,"Baraka's brief tenure as Poet Laureate of New Jersey (in 2002 and 2003) involved controversy over a public reading of his poem ""Somebody Blew Up America?"", which resulted in accusations of antisemitism and negative attention from critics and politicians."
,0,3,HT,"Baraka was born in Newark, New Jersey, where he attended Barringer High School."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"""I wanted to look like that too — that green shirt and rolled up sleeves on Milestones...always wanted to look like that."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,He won a scholarship to Rutgers University in 1951 but transferred in 1952 to Howard University.
,11,3,N,
,12,3,N,
,0,4,HT,"In 1954, he joined the United States Air Force as a gunner, reaching the rank of sergeant."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"This led to the discovery of Soviet writings in Baraka's possession, his reassignment to gardening duty, and subsequently a dishonorable discharge for violation of his oath of duty."
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In 1958 he married Hettie Cohen, with whom he had two daughters, Kellie Jones (b. 1959) and Lisa Jones (b.1961)."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,With Diane di Prima he edited the first twenty-five issues (1961–63) of their small magazine The Floating Bear.
,10,5,HT,"In October 1961, the U.S. Postal Service seized The Floating Bear #9; the FBI charged them for obscenity over William Burroughs' piece ""Roosevelt after the Inauguration""."
,11,5,HT,"In the autumn of 1961 he co-founded the New York Poets Theatre with di Prima, the choreographers Fred Herko and James Waring, and the actor Alan S. Marlowe."
,12,5,HT,"He had an extramarital affair with di Prima for several years; their daughter, Dominique di Prima, was born in June 1962."
,0,6,HT,"Baraka visited Cuba in July 1960 with a Fair Play for Cuba Committee delegation and reported his impressions in his essay ""Cuba Libre""."
,1,6,N,
,2,6,N,
,0,7,HT,"In 1961 Baraka co-authored a ""Declaration of Conscience"" in support of Fidel Castro's regime."
,1,7,HM,"Baraka also was a member of the Umbra Poets Workshop of emerging Black Nationalist writers (Ishmael Reed and Lorenzo Thomas, among others) on the Lower East Side (1962–65)."
,0,8,HT,"His first book of poems, Preface to a Twenty Volume Suicide Note, was published in 1961."
,1,8,HT,"Baraka's article ""The Myth of a 'Negro Literature'"" (1962) stated that ""a Negro literature, to be a legitimate product of the Negro experience in America, must get at that experience in exactly the terms America has proposed for it in its most ruthless identity""."
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,N,
