before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Michael McManus (born 4 August 1984) is an English, BRIT School-educated singer-songwriter, from West Wickham, London, in England."
,1,0,HT,"In 2012, he married actress and singer Martine McCutcheon."
,0,2,HT,"A singer who has been compared to Elton John and Billy Joel McManus' debut album Either Side Of Midnight was released on Polydor Records/UMRL on 5 May 2008, preceded by his first single ""Bang on the Piano"" on 28 April."
,1,2,HT,"His single ""You Think I Don't Care"" was released on 7 July."
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"McManus married actress-singer Martine McCutcheon, with whom he has been in a relationship since 2007, They were married at Lake Como in September 2012."
,1,4,N,
,0,7,N,
,0,9,N,
