before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Christopher Cooper (born August 22, 1965) is an American singer."
,0,2,HT,Cooper started his career playing in several local bands and touring  local clubs in the Pittsburgh area while studying singing under renowned opera coach Charlotte Coleman.
,1,2,N,
,2,2,N,
,3,2,HT,"He selected the band Royal Hunt and officially joined the band on December 26, 1994."
,4,2,HT,"After spending four years with Royal Hunt, Cooper was suddenly and unexpectedly fired from the band, which he discovered by reading an announcement on their website."
,5,2,HT,"His next project, a solo album that he began in 1998, enlisted the help of musicians from many well known bands (among them guitarist Tore Østby of Conception, and members of Pink Cream 69)."
,6,2,HT,He released D. C. Cooper in 1999.
,0,3,N,
,1,3,N,
,2,3,HT,"In 2012, Cooper made an announcement saying he was leaving the band and a new line-up was announced in 2013."
,3,3,N,
,4,3,N,
,5,3,HT,In 2011 he rejoined Royal Hunt and performed on their Japan and Russian tour.
,6,3,HT,Later the same year it was announced that Cooper would make a new record with the band.
,0,6,HT,"While not on tour, Cooper can frequently be found volunteering as a firefighter in his home state of Pennsylvania."
,0,7,HT,"Cooper is married to Michelle Cooper and the couple has two sons, born in 2003 and 2005."
