before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ceui (, born January 31) is a Japanese singer–songwriter originally from Chiba, Japan, though she grew up in Fukuoka."
,1,0,N,
,2,0,HT,"She has been singing since 2000, but made her major debut in 2007 singing the ending theme for the anime series Shattered Angels, and since then has done songs for other anime including Sola, Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai, Sora Kake Girl, and Aoi Hana."
,3,0,HT,"She has released eleven singles and released her major debut album Glassy Heaven on July 22, 2009."
,0,2,HT,"Ceui was born in Chiba, Japan, though she grew up in Fukuoka."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 2000, Ceui made a demo tape and was able to produce two six-track albums for the Japanese home furnishing store Francfranc entitled Spring Time and Autumn Mind; the albums were released via Filter Ink."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"On October 21, 2004, Ceui released an independent album titled Ashimoto ni"
,10,2,N,
,11,2,HT,"The same day, a project CD Ceui had worked on for the Japanese fortune teller Kaoruko Stella entitled Love Chance Music also went on sale."
,12,2,HT,"In 2006, Ceui provided a chorus to the blind Japanese pianist Kohshi Kishita."
,13,2,HT,"Ceui made her major debut on Lantis' MellowHead music label brand with the release of her first single ""Madoromi no Rakuen"" in February 2007."
,14,2,HT,"Ceui would release one more single in 2007, ""Mellow Melody"", followed by another in 2008, ""Kamigami no Uta""."
,15,2,HT,"Ceui released five more singles in 2009, as well as her debut album Glassy Heaven in July 2009."
,16,2,HT,"Her ninth single ""Truth Of My Destiny"" was released in 2010."
,0,3,HT,"In 2013, singer Annabel and Ceui collaborated on the split single ""Phantasmagoria / Shall We Dance"" for the original video animation series Hanayaka Nari, Waga Ichizoku: Kinetograph."
,0,20,N,
,1,20,N,
,0,23,N,
,1,23,N,
,0,25,HT,"Pandora Code: Kibō-hen (パンドラ・コード 〜希望篇〜) / Pandora Code: Zetsubō-hen (パンドラ・コード 〜絶望篇〜) , released September 10, 2014"
,0,26,HT,"Pastel Eden, released May 20, 2015"
,0,32,HT,"Gabriel Code: Eden e Michibiku Hikari no Gakufu, released November 20, 2013"
,0,40,HT,"Koi to Senkyo to Chocolate Songs, released April 27, 2011"
,0,42,HT,"Shin'ai naru Sekai e, released April 28, 2011"
,0,45,HT,"Straight Sheep / Yume Kai Biyori, released August 24, 2012"
,0,48,HT,"Ashita e Shiori / Dear Smile, released January 25, 2013"
