before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arne Joachim Bendiksen (19 October 1926 – 26 March 2009) was a Norwegian singer, composer and producer, described as ""the father of pop music"" in Norway."
,0,2,N,
,1,2,HT,"In the 1950s, 1960s and 1970s, he was a major figure in Norwegian popular music."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Three times he represented Norway in Eurovision as singer; in 1964 (Eurovision Song Contest 1964) with Spiral as soloist, in 1973 (Eurovision Song Contest 1973) with Å, for et spill and in 1974 (Eurovision Song Contest 1974) with Hvor er du?."
,6,2,HT,"Four times he took part as composer, most memorable as songwriter for Åse Kleveland's Intet er nytt under solen in 1966 (Eurovision Song Contest), finishing a strong third."
,0,3,N,
,1,3,N,
,2,3,HT,"However, in the Eurovision Song Contest finals of 1969, Norway received a mere 1 point for the song Oj, oj, oj, så glad jeg skal bli, which was composed by Arne Bendiksen and performed by Kirsti Sparboe."
,0,4,HT,"Arne did not let this crush his spirits though, and he continued his dedicated work as a singer/songwriter throughout the 1970s."
,1,4,HT,"In the 1980s, he gave a shot at the popular children's cassette industry and released his major children's work Barnefest"
,2,4,N,
,3,4,N,
,0,5,N,
,0,6,HT,"Arne Bendiksen died on 26 March 2009, after having been sick for a short period of time."
,1,6,N,
,0,8,N,
,0,12,N,
