before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Guy Bélanger (born 24 November 1946) is a Canadian tenor, opera director, composer, and conductor."
,1,0,HT,In 2004 he was awarded the Medal of the National Assembly of Quebec.
,0,2,HT,"Born Joseph Gabriel Guy Bélanger in Quebec City, Bélanger is the brother of string player and composer Marc Bélanger and the son of conductor Edwin Bélanger."
,1,2,HT,He began his professional education at the Conservatoire de musique du Québec à Québec in the 1965/1966 school year where he was a pupil of Guy Lepage.
,2,2,HT,He transferred to the Université Laval in the Fall semester of 1966.
,3,2,HT,"He studied at Laval with Françoise Aubut (theory) and Marthe Létourneau (singing), earning a Bachelor of Music in 1973."
,4,2,N,
,0,4,N,
,1,4,HT,"With the company he regularly conducted performances and occasionally performed in roles up into the 1990s, including the title role in Charles Gounod's Faust (1969) and Nadir in Georges Bizet's Les pêcheurs de perles (1974)."
,2,4,N,
,3,4,N,
,4,4,N,
