before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexander Michael Tahquitz Ebert (born May 12, 1978) is an American singer-songwriter and composer."
,1,0,N,
,2,0,HT,"On January 12, 2014, Ebert won the Golden Globe Award for Best Original Score for his musical score to the film All Is Lost (2013)."
,0,2,HM,"Ebert was born in Los Angeles in 1978, the son of a psychotherapist, Michael Ebert, and actress Lisa Richards."
,1,2,N,
,2,2,HT,"On one such trip, his mother took a video of his father chanting in the desert, cradling Alex's baby sister Gabi, which would one day become a part of the video for the Edward Sharpe and the Magnetic Zeros song ""Desert Song""."
,3,2,HT,"His grandfather Carl Ebert had been Intendant of Deutsche Oper, Berlin; he also was a famous actor trained by Max Reinhardt."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"He also cites 60s R&B, Pavarotti, and Beethoven as influences, as well as his elementary school (Children's Community School) teacher, a woman from South Africa named Ruth Belonsky."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,6,HT,"Ebert began writing and recording music (primarily rap) with his longtime friend Tim ""Timmy the Terror"" Anderson in 1997."
,1,6,HT,"The duo, occasionally joined by local DJs and longtime friends Oliver ""Oligee"" Goldstein and Jason ""One Three/ComputerJay"" Taylor, recorded demos under various names with various other members until they settled on a final name in 1999, Ima Robot, which originated from an inside joke between Anderson and Ebert."
,2,6,HT,"With Goldstein as an official third member, Ima Robot began recording demos and performing shows around Los Angeles."
,3,6,N,
,4,6,N,
,5,6,HT,"After the departure of Goldstein (and other members), bassist Filip Nikolic joined in 2005."
,6,6,N,
,7,6,HT,"In April 2007, the band won their independence from Virgin Records and continued to work unsigned under the management of Alexis Rivera of Echo Park Records."
,8,6,N,
,9,6,N,
,10,6,HT,They are now being represented by Anderson's Werewolf Heart label.
,11,6,HT,"Ebert was quoted as saying that ""most of the songs were recorded between two and four years ago"", but that he looks forward to making music with Anderson and Nikolic again."
,12,6,N,
,0,8,HT,"After years of the Los Angeles party lifestyle and subsequent drug addiction, Ebert broke up with his then-girlfriend, moved out of his house, and spent some time in rehab."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Ebert developed Sharpe into a messianic figure, saying ""He was sent down to Earth to kinda heal and save mankind, but he kept getting distracted by girls and falling in love."""
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"By summer 2009, they were touring the country."
,6,9,HT,"Their first album, Up from Below, was released in July 2009."
,7,9,HT,"Edward Sharpe and the Magnetic Zeros appeared on the Late Show with David Letterman on May 10, 2012, promoting their next album entitled Here, which was released on May 29, 2012."
,8,9,HT,"Their third full-length album, self-titled Edward Sharpe and the Magnetic Zeros, was released on July 23, 2013."
,9,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,HT,"In 2011, Ebert released his first solo album, Alexander."
,1,12,HT,"He appeared on Conan on September 12, 2011, to promote his solo album."
,0,13,HT,"On August 4, 2015, it was announced that Ebert would appear as the lead singer on Avicii's single ""For a Better Day"" from his album Stories."
,0,14,N,
,1,14,HT,"The anthem celebrates the movement surrounding Bernie Sanders and compels people to ""Feel the Bern"", which was a slogan of Bernie's 2016 & 2020 presidential campaigns."
,0,15,HT,"Ebert's second non-soundtrack solo album I vs I was released on January 31, 2020."
,1,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
