before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alba Herrera y Ogazón (Mexico City, 2 February 1885 – 1931), a Mexican pianist, writer, journalist, teacher she's considered the first female musicologist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"When the master Meneses returned to the National Conservatory, from which it had separated previously, Alba enrolled in the conservatory as well, and continued her classes with him."
,2,3,N,
,3,3,N,
,0,4,HT,"At the end of her piano career at the National Conservatory of Music in 1908, she traveled to New York City and obtained the ""B certificate"" from the 'Virgil Academy' and she received congratulations from her teacher, Mr. A. K. Virgil."
,0,5,HT,"Considering herself apt to instruct her compatriots, she began teaching music and piano shortly after her return to Mexico following the 'Virgil System'."
,0,6,HM,"In 1910, during his second visit to Mexico, Josef Hofmann asked Alba to translate his book ""La Execución Pianística"", a task that she subsequently carried out."
,0,7,N,
,1,7,N,
,2,7,HM,"In 1919, for the first time in Mexico, Alba Herrera y Ogazón with Julian Carrillo played the ""Sonatas of Beethoven""."
,3,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,Alba Herrera y Ogazon died in 1931.
,1,11,N,
