before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larry Chesky, born Lawrence J. Ciszewski, (November 17, 1933 – January 25, 2011, Holyoke, MA) was an American accordion player, Polka band leader, inductee in the International Polka Hall of Fame, and manager of the Rex Records label."
,0,2,HT,"Chesky would take up the accordion first at the age of six and organized his first Polka band by the age of 13, debuting at the Cavalier Restaurant in Chicopee as ""The Polka Dots""."
,1,2,N,
,2,2,HT,"In the mid-1950s Chesky signed with the Musico Recording Company, forming the Larry Chesky Orchestra, with one of his best-known early hits being ""Our Gang Oberek"", created in 1956."
,3,2,HM,"Among Chesky's early influences was Ray Henry and his orchestra, an earlier pioneer of the Big Band Eastern style from Connecticut, who Chesky and his band would later perform with at Mountain Park."
,4,2,HT,"Chesky and his orchestra would remain a fixture at the amusement park when not touring or recording, starting regular performances there before 1955; he would perform there weekly with a number of other musicians for more than 30 years, until the park's closure in 1987."
,5,2,HT,"Chesky would spend much of his early career touring the Eastern Polka circuit from New York to Chicago, and was inducted into the International Polka Association Hall of Fame in 1985, having recorded over 100 albums."
,6,2,HT,"He was a proponent of the ""Big Band"" or ""Eastern"" style of Polka, which features more band members (greater than ten), and a focus on horn and reed instruments, than the typical Polka band."
,7,2,HT,"Over the years he and his band would backup a number of headliners, including singers Barbara Mandrell, Bobby Vinton, and James Darren."
,8,2,HT,"In 1974 Chesky would launch Modern Mail International, a catalog business selling Polish heritage novelties."
,9,2,HT,"By the 1990s he had largely retired from his record business, continuing to tour with Polka festivals across the country selling memorabilia."
,10,2,N,
,11,2,HT,He and his orchestra continued to perform with some regularity into the 2000s.
,12,2,HT,"One of his last public appearances was as a guest of a ""polkathon"" on UMass Amherst's WMUA in October 2010."
,13,2,HT,"Chesky died of heart failure at Massachusetts General Hospital in Boston, on January 25, 2011 at the age of 77."
,0,4,N,
,1,4,N,
,2,4,HT,"I modeled my band after his Eastern style."""
,3,4,N,
,4,4,N,
