before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonard George Hayton (February 14, 1908 – April 24, 1971) was an American musician, composer, conductor and arranger."
,1,0,N,
,0,2,HT,"Hayton was born in New York City, New York, to a Jewish family."
,1,2,HM,"The son of a Manhattan restaurateur, he developed a penchant for the piano when six years old, showing unusual interest in the early classics from the rolls of the family player piano."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"While playing at the Park Central, Hayton was heard by Paul Whiteman and immediately engaged by him in April 1928 as second pianist, playing piano and celeste as well as acting as a part-time arranger."
,1,4,N,
,2,4,N,
,3,4,HT,"In May 1930, Whiteman had to thin down his orchestra as theatre audiences fell due to the economic problems of the day and because of the impact of radio."
,4,4,N,
,5,4,HT,Hayton then joined the Charles Previn Orchestra which had a weekly assignment on radio in the Camel Pleasure Hour.
,6,4,HT,"The chance came to re-join Bing Crosby who by late 1931 had enjoyed tremendous success on record, radio and the stage."
,7,4,HT,"Starting in April 1932, Crosby embarked on a tour of Paramount-Publix theatres, working across the country to Hollywood where he was to make the film The Big Broadcast."
,8,4,HT,"At each location, he continued to broadcast his radio show until he reached the West Coast."
,9,4,N,
,10,4,HM,"In Chicago in May 1932, Hayton led an orchestra for his first recordings with the singer."
,11,4,N,
,12,4,HT,"In September 1932, Crosby again went on tour with Hayton accompanying him on piano."
,13,4,HM,"In New York on October 25, 1932, Hayton led the orchestra for one of Bing Crosby's most famous recordings, Brother, Can You Spare a Dime? which went to the top of the charts of the day."
,14,4,HT,"In January 1933, Hayton became the musical director for the Chesterfield radio series ""Music That Satisfies"" which again featured Crosby and ran for 13 weeks."
,0,5,HT,Hayton's involvement with Bing Crosby continued and he was made musical director for the singer's film Going Hollywood (1933) which was a Metro-Goldwyn-Mayer production.
,1,5,HT,This was to be the start of a major career for Hayton in Hollywood.
,2,5,HT,He continued to work with Crosby on radio (Bing Crosby Entertains) and record for a while but in 1940 he became a musical director for Metro-Goldwyn-Mayer and guided it through its prime years as forerunner of the movie musical.
,3,5,HT,"Up until his retirement from the post in 1953, he racked up four Oscar nominations: for the Judy Garland musicals The Harvey Girls (1946) and The Pirate (1948)."
,4,5,HT,Hayton won the Academy Award for music for On the Town with Roger Edens in 1950.
,5,5,HT,Lennie Hayton also arranged the music for Singin' in the Rain in 1952.
,6,5,HT,"Hayton notched up two more nominations—one in 1968 for the unsuccessful Julie Andrews musical Star! and his last the following year for the Barbra Streisand vehicle Hello, Dolly!"
,7,5,N,
,8,5,HT,"In 1970, Hayton arranged Frank Sinatra's first attempt at the George Harrison composition Something."
,9,5,HT,"However, Sinatra later began using a Nelson Riddle arrangement of the song in concert performances and, in 1979, he put the Riddle version on record."
,10,5,N,
,11,5,HT,"His other compositions included ""Flying Fingers"", ""The Stage is Set"", ""Mood Hollywood"" with Jimmy Dorsey, and ""Midnight Mood""."
,12,5,HT,"Hayton also co-arranged the Hoagy Carmichael composition ""Stardust"" with Artie Shaw, for Shaw's recording of it in 1940, for Bluebird Records."
,0,7,HT,"Hayton's first marriage was to Helen Maude Gifford, also named Bubs Gelderman, who died in 1943."
,1,7,HM,Lennie Hayton met Lena Horne when both were under contract to MGM and married her in December 1947 in Paris.
,2,7,N,
,3,7,N,
,4,7,HT,"She later admitted in a 1980 Ebony interview she had married Hayton primarily to advance her career, and cross the ""color-line"" in show business, but had learned to love him very much."
,5,7,HT,Horne and Hayton were separated for most of the 1960s.
,6,7,HM,"Always a heavy drinker and smoker, Hayton died of a  heart attack while separated from Horne, in Palm Springs, California in 1971."
,7,7,HT,"He was buried in the Hollywood Forever Cemetery in Hollywood, California."
