before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In 1889-91, the painter Jacques Émile Blanche painted her portrait."
,0,2,HT,Marie-Léontine Pène was born in Lorient on 25 November 1858.
,1,2,HT,"She studied at the Conservatoire de Paris, gaining first prize in playing the piano in 1872."
,2,2,N,
,3,2,HT,"On 16 December 1886, in Brussels, Bordes-Pène was the co-performer, along with the dedicatee Eugène Ysaÿe, in the premiere public performance of César Franck's Violin Sonata in A major, which began early evening, being the finale to a long program that started at 3 pm."
,4,2,N,
,5,2,N,
,6,2,HM,"Also in 1886, in Paris, she was the soloist at the first performance of Vincent d'Indy's Symphony on a French Mountain Air, which was dedicated to her."
,7,2,HT,"In 1888, Pierre de Bréville dedicated his Fantasie to her."
,8,2,HT,"Franck also dedicated his Prelude, aria et finale to her, which she premiered on 12 May 1888."
,9,2,N,
,10,2,HT,"In 1890, a stroke left her paralysed, and she retired to teach in Rouen where she died on 24 January 1924, aged 65."
