before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronnie Bond (born Ronald James Bullis, 4 May 1940 – 13 November 1992) was an English drummer, best known as the original drummer with The Troggs."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Bond also had a minor hit with ""Don't Be a Dummy"", composed for the U.S. jeans company Lee Cooper in 1979."
,5,0,N,
,6,0,N,
,7,0,HT,"He was born in Andover, Hampshire, England."
,8,0,HT,"Bond was the original drummer with the 1960s band The Troggs, whose hits included ""Wild Thing"", (UK no. 2; US no. 1); ""With a Girl Like You"", (UK no. 1; US no. 29) and ""I Can't Control Myself"", (UK no. 2; US top 50), all in 1966, and ""Love Is All Around"" (UK no. 5; US no. 7) in 1967 (1968 in the US)."
,9,0,N,
,0,1,N,
