before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kasim Sulton (born December 8, 1955) is an American bass guitarist, keyboardist and vocalist."
,1,0,HM,"Best known for his work with Utopia, Sulton sang lead on 1980's ""Set Me Free,"" Utopia's only top 40 hit in the United States."
,2,0,HT,"As a solo artist, Sulton hit the Canadian top 40 in 1982 with ""Don't Break My Heart""."
,0,1,N,
,0,3,HT,"Sulton attended and graduated in 1973 from Susan E. Wagner High School in Staten Island, New York."
,1,3,N,
,2,3,HT,She died of cancer in 2011.
,3,3,HT,Sulton started his musical career playing piano and vocals for Cherry Vanilla and guitar for Brooklyn-based band Sleepy Hollow before gaining a place in Utopia in 1976.
,4,3,HT,"During his time with Utopia, they recorded nine albums and toured extensively until disbanding in 1986, with occasional reunions to the present."
,0,4,N,
,1,4,N,
,2,4,HT,"He was a member of Joan Jett's backing band, The Blackhearts, touring with them and playing on Jett's album Up Your Alley (1988) as well as contributing a number of tracks to her compilation album The Hit List (1990)."
,0,5,N,
,1,5,N,
,2,5,HT,"The song ""No T.V. No Phone"" was featured in the comedy film The Allnighter (1987), starring Susanna Hoffs."
,0,6,HT,"Sulton recorded a solo album on September 4, 2002, entitled Quid Pro Quo."
,1,6,N,
,2,6,HT,"He later released another solo album, ""3"" the fall of 2014, which featured Todd Rundgren on ""Clocks All Stopped."""
,0,7,HT,"Sulton sang background vocals on Meat Loaf's album Bat Out of Hell II: Back into Hell, joining his backing band, Neverland Express, touring for three years on the Everything Louder Tour."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HM,"Sulton also produced the Meat Loaf album Storytellers, and toured with the band on the Night of the Proms Tour in Europe and the ""Meat Loaf Just Havin' Fun for the Summer"" and ""Winter"" Tour in the United States and Europe, where he and Patti Russo both served as opening acts."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,8,N,
,0,9,HT,"After a brief stint with the reunited band Scandal in 2004,  Sulton joined The New Cars in 2005, replacing original Cars bassist and co-lead vocalist Benjamin Orr, who died of cancer in 2000."
,1,9,N,
,2,9,HT,"An album, It's Alive!, was followed by a tour in 2006, with Sulton singing lead on The Cars' hit ""Drive""."
,0,10,HM,"Sulton continues to appear live playing bass, keyboards, and guitar on most Todd Rundgren tours, including the 2008–09 ""Arena"" gigs, 2009–10 performances of the classic album A Wizard, a True Star (1973) in the United States and Europe, and 2010 ""TR's Johnson"" shows."
,1,10,HM,"He was in the band for the six show ""Todd/Healing Albums Live"" tour that began Labor Day Weekend of 2010 in Akron, Ohio, and played a solo show before the premiere."
,2,10,HT,"He also played in the second run of ""Todd/Healing Albums Live"", a five-show tour that began on 25 March 2011 in Hartford, Connecticut."
,3,10,HT,"In 2011, Sulton replaced Matt Bissonette as the bass player in the Beatles tribute supergroup Yellow Matter Custard."
,0,12,HT,"In September 2015, Sulton, along with legendary songwriter Paul Williams, led a global virtual songwriting collaboration at Hookist.com."
,1,12,HT,"The mission was to write the 1st ever crowd-sourced anthem to be performed at FacingAddiction.org's concert and rally on The National Mall on 4 October 2015, headlined by Steven Tyler, Sheryl Crow and Joe Walsh among others."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"A new Kasim Sulton solo album, recorded through 2019 and 2020, was released in 2021 by Deko Records."
,6,12,HT,"It includes contributions from notable musicians from Kasim's past and present including Prairie Prince, Mickey Curry, Keith Scott, Gil Assayas, Phil Thornalley and John Siegler."
