before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charnett Moffett (born June 10, 1967) is an American jazz bassist."
,1,0,HT,"Moffett started playing bass in the family band, touring the Far East in 1975 at the age of eight."
,2,0,N,
,3,0,HT,In 1987 he recorded his debut album Netman for Blue Note Records.
,4,0,N,
,5,0,N,
,0,2,HT,Charnett Moffett attended Fiorello H. LaGuardia High School of Music & Art and Performing Arts in New York City and later studied at Mannes College of Music and the Juilliard School of Music.
,1,2,HT,"In 1983, he played on saxophonist Branford Marsalis' debut as a leader, Scenes in the City, and the following year he joined trumpeter Wynton Marsalis’ quintet, appearing on 1985's Grammy-winning Black Codes (From the Underground)."
,2,2,HT,"During the 1980s, Moffett also worked with Stanley Jordan, appearing on the innovative guitarist's best-selling 1985 Blue Note debut, Magic Touch, as well as two Blue Note albums with drummer Tony Williams’ quintet: 1987's Civilization and 1988's Angel Street."
,3,2,HT,"In 1987, Moffett signed with Blue Note Records and debuted as a leader that year with his first of three albums for Blue Note, NetMan (1987) which featured Michael Brecker, Kenny Kirkland and Al Foster."
,4,2,HT,"His second Blue Note release, Beauty Within (1989) was a family affair featuring his father Charles Moffett on drums, older brothers Mondre Moffett on trumpet, Charles Moffett, Jr on tenor sax, Codaryl Moffett on drums, and his sister Charisse on vocals."
,5,2,N,
,6,2,HT,"HIs third Blue Note release, Netman (1991), produced by Kenny Kirkland,  especially focused on Moffett's piccolo bass and electric bass work."
,0,3,HT,"In 1993, Charnett Moffett recorded Rhythm & Blood for Sweet Basil's Apollon Records."
,1,3,N,
,2,3,HT,"He later scored artistic triumphs on the Evidence label with 1994's Planet Home (featuring his electronically enhanced rendition of ""The Star-Spangled Banner"" in tribute to Jimi Hendrix's Woodstock showstopper) and 1997's Still Life, featuring keyboardist Rachel Z and drummer Cindy Blackman."
,3,3,HT,Starting in 1993 for several years Moffett was widely acclaimed for his innovative performances as a member of Pharoah Sanders' touring band.
,4,3,HT,"In 1996, Moffett appeared on two simultaneous releases by Ornette Coleman — Sound Museum: Hidden Man and Sound Museum: Three Women."
,5,3,HT,"Another 1997 recording, Acoustic Trio for Teichiku Records, showcased Moffett's acoustic bass playing."
,6,3,HT,"Three other '90s recordings for the Sweet Basil/Evidence label were done under the collective name of General Music Project (with saxophonist Kenny Garrett, pianists Geri Allen and Cyrus Chestnut, drummer Charles Moffett Sr, his father, known for his famous work with Ornette Coleman."
,7,3,N,
,8,3,HT,"In 2001, Charnett released a potent tribute to the late Jaco Pastorius entitled Mr. P, a trio recording with pianist Mulgrew Miller and drummer Lewis Nash."
,9,3,HT,"Charnett has also performed on various movie soundtracks, including acclaimed ensemble cast pictures Glengarry Glen Ross (1992) and The Visit (2001), and was a featured soloist on Howard Shore's  score for The Score (starring Robert De Niro and Marlon Brando)."
,0,5,HT,In 2008 Moffett signed with Motéma Music releasing The Art of Improvisation in May 2009 and Treasure in June 2010.
,1,5,N,
,2,5,HT,"Joined by drummers Will Calhoun and Eric McPherson and Tibetan vocalist Yungchen Lhamo, the release references Asian and Middle Eastern influences."
,0,6,HT,"Treasure (2010), while sharing some of the Asian and Middle Eastern influences of The Art of Improvisation, has an emphasis on the swing and pulse for which Moffett has become known."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"Moffett worked in duo with Jana Herzen on her sophomore release Passion of A Lonely Heart (October 2012), playing the upright bass and electric bass."
,0,8,HT,"In 2013 he released The Bridge: Solo Bass Works and Spirit of Sound, both on Motéma Music."
,1,8,HT,"To celebrate his thirtieth year as a recording artist, Moffett released his first live album, Music From Our Soul, also on Motéma, featuring his long time jazz compatriots Pharaoh Sanders, Stanley Jordan, Cyrus Chestnut, Jeff 'Tain' Watts, Victor Lewis and Mike Clarke."
,0,9,HT,"In 2019 he released Bright New Day in collaboration with the members of his touring band, violinist Scott Tixier, keyboardist Brian Jackson, drummer Mark Whitfield, Jr, and singer/guitarist Jana Herzen."
,0,14,HT,"Nettwork (Manhattan, 1991)"
,0,30,N,
,0,31,HT,"General Music Project (Evidence, 1997) with Charles Moffett and Geri Allen"
,0,32,HT,"Blacker (Sweet Basil, 1997) with Charles Moffett and Cyrus Chestnut"
,0,34,HT,"Mr. J.P. (VideoArts, 2001) with Louis Hayes andCarlos McKinney"
,0,39,HT,"A Look Inside (Antilles, 1993)With Kenny Garrett"
,0,40,HT,"Garrett 5 (Paddle Wheel, 1989) - recorded in 1988"
,0,46,HT,"Old Folks (West Wind, 1999) with John Scofield, Michael Brecker and David Friesen"
,0,48,HT,"Standard of Language (Warner Bros., 2003)With Stanley Jordan"
,0,50,N,
,0,52,N,
,0,61,HT,"Tribute to Art Blakey (Birds, 2009)"
,0,62,N,
,0,64,N,
,1,64,N,
,0,66,HT,"Send One Your Love (Muse, 1994)With Kevin Eubanks"
,0,68,N,
,1,68,N,
,0,70,HT,"Sound Museum: Three Women (Verve, 1996)With Branford Marsalis"
,0,72,HT,"Royal Garden Blues (CBS, 1986)Mulgrew Miller"
,0,74,HT,"Wingspan (Landmark, 1987)With Courtney Pine"
,0,76,HT,"Modern Day Jazz Stories (Antilles, 1995)With Rachel Z"
,0,78,HT,"Room of One's Own (NYC, 1996)With Dianne Reeves"
,0,80,HT,"I Remember (Blue Note, 1991)With Howard Shore"
,0,81,HT,"The Score (Varese Sarabande, 2001)"
,0,82,HT,Maps to the Stars (Howe 2014)With John Stubblefield
,0,84,HT,"Countin' On the Blues (Enja, 1987)With McCoy Tyner"
,0,86,HT,"Afro Blue (Telarc, 2007) - compilationsWith Sadao Watanabe"
,0,87,HT,"Parker's Mood - Sadao Watanabe Live at Bravas Club '85 (Elektra, 1985)"
,0,91,HT,"Anita Baker, Rhythm of Love (Atlantic, 1994)"
,0,92,HT,"David Benoit, Letter to Evan (GRP, 1992)"
,0,93,HT,"Alex Bugnon, This Time Around (Orpheus, 1993)"
,0,94,HT,"Ronnie Burrage, Shuttle (Sound Hills, 1994)"
,0,95,HT,"Will Calhoun, Life in This World (Motema, 2013)"
,0,96,HT,"Tommy Campbell, My Heart (Jazz City, 1989)"
,0,97,HT,"Harry Connick Jr., Come by Me (Columbia, 1999)"
,0,98,HT,"Robin Eubanks, Dedication ( (JMT, 1989)"
,0,99,HT,"Herbie Hancock, Future2Future (Columbia, 2001)"
,0,100,HT,"Jana Herzen, Nothing But Love (Motema, 2020)"
,0,101,HT,"Vince Jones, One Day Spent (EMI, 1990)"
,0,102,HT,"Julian Joseph, Reality (EastWest, 1993)"
,0,103,HT,"Michael Kamen, The Last Boy Scout (La-La Land, 2015)"
,0,104,HT,"Geoff Keezer, Curveball (Sunnyside, 1990)"
,0,105,HT,"Kenny Kirkland, Kenny Kirkland (GRP, 1991)"
,0,106,HT,"Frank Lowe, Decision in Paradise (Soul Note, 1985)"
,0,107,HT,"Wynton Marsalis, Black Codes from the Underground (Columbia, 1985)"
,0,111,HT,"Wallace Roney, Verses (Muse, 1987)"
,0,112,HT,"Wallace Roney, The Standard Bearer (Muse, 1989)"
,0,113,HT,"David Sanchez, Street Scenes (Columbia, 1996)"
