before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,HT,"In  1949, she was arrested in Vilnius and deported to Siberia, Irkutsk Oblast, where she was forced to work in brick factory."
,2,1,HT,After some time she could finish her education and started working as a musical teacher in Irkutsk school.
,3,1,HT,After Joseph Stalin's death she was allowed to return to Lithuania.
,4,1,HT,1955-1960 she studied at Vilnius Conservatory and started researching music history.
,0,2,HT,Narbutienė organized the musical program of the Thomas Mann Festival in Nida from its inception in 1995 until 2007.
,1,2,HT,"The summer festival, under her sponsorship, was dedicated to topics such as Thomas Mann and Richard Wagner (1998), Thomas Mann and the myth (2000) and Thomas Mann and the North (2001)."
,2,2,N,
,3,2,N,
,4,2,HT,"She also contributed to the inclusion of song and dance celebrations in Estonia, Latvia and Lithuania in UNESCO's Masterpieces of the Oral and Intangible Heritage of Humanity."
