before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Omár Rubén ""Negro"" Rada Silva (born 16 July 1943) is a Uruguayan percussionist, composer, and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,Rada has composed some of Uruguay's most cherished songs.
,0,2,HT,"In 1965, he and Eduardo Mateo formed the band El Kinto Conjunto."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"Over the next year, he performed with Tom Scott, Ray Barretto, Hermeto Pascoal, and Flora Purim."
,0,5,HM,"Between 1991 and 1994, he settled in Mexico, where he worked as a composer and arranger for local musicians such as Mijares, Eugenia León, Stephanie Salas, and Tania Libertad."
,1,5,HT,In 1994 he shared the spotlight with Sting and UB40 at the Palacio de Deportes in Mexico City.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HM,"His albums Montevideo (1996) and Montevideo II (1999) were recorded in New York City with Hiram Bullock, Anton Fig, José Pedro Beledo, Hugo Fattoruso, Bakithi Kumalo, and Ringo Thielmann."
,1,7,N,
,0,8,HT,He voiced the part of Lucius Best/Frozone in the 2004 Argentinian dubbing of The Incredibles.
,1,8,N,
,2,8,N,
,0,9,HT,"In April 2010, the third round of the series LifeLines at the Haus der Kulturen der Welt in Berlin paid tribute to Rubén Rada."
,1,9,HT,"Three days of concerts and discussions took place about his life and career as part of the Bicentenario, focusing on 200 years of independence movements in Latin America."
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,N,
,0,20,N,
,0,26,N,
,1,26,N,
,0,27,N,
,0,28,HT,1997 Miscelanea Negra (Ayui)
,0,30,N,
,0,31,N,
,0,33,N,
,0,34,HT,2003 Alegre Caballero (Zapatito)
,0,38,HT,2007 Varsovia con Javier Malosetti (Zapatito/Oday)
,0,43,N,
,1,43,N,
,2,43,N,
,0,52,N,
,0,53,HT,1990 Las aventuras de R. Rada y Litto Nebbia(Melopea)
,0,54,N,
,0,55,N,
,0,56,N,
,0,57,HT,1997 Miscelanea Negra (Aqua)
,0,60,HT,2003 Alegre Caballero (EMI)
,0,64,HT,2007 Varsovia(Ruben Rada/Javier Malosetti) (Sony)
