before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He has released two albums and is currently signed to Fat Possum Records.
,0,2,HT,"Torres was born in Albuquerque, NM, grew up in West Chester, Ohio, and moved to Athens, Ohio in 2003 where he enrolled at Ohio University."
,1,2,N,
,2,2,HT,In 2006 he self-released the album Nostra Nova that was produced with the help of local musicians.
,3,2,HT,The material had been written in Switzerland during his stay with his parents over the summer in 2005.
,4,2,N,
,5,2,HT,"After settling in Austin, TX, he signed with Fat Possum records."
,6,2,HT,Here Torres recorded his second album while he toured Europe as support to Monk Parker.
,7,2,HT,"In September 2016, the album Pearls to Swine was released, and Torres embarked on a headlining tour of North America in support."
,8,2,N,
