before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Gregg Koester (October 30, 1932 – May 12, 2021) was an American record producer and businessman who was the founder and owner of Delmark Records, a jazz and blues independent record label."
,1,0,HT,"He also operated the Jazz Record Mart in Chicago, which he billed as the ""World's Largest Jazz and Blues Specialty Store"", and later a record store specializing in blues and jazz in Irving Park, Chicago."
,0,2,HT,"Koester was born in Wichita, Kansas, on October 30, 1932."
,1,2,N,
,2,2,HT,He studied business and cinematography at Saint Louis University starting in 1951.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"After nearly a year together, Koester and Fister decided to split their business and Koester founded Delmar Records, on Delmar Blvd."
,6,4,HT,"Delmar first recorded a traditional jazz group in 1953 and then searched out and recorded blues musicians of the 1920s and 1930s (Speckled Red, Big Joe Williams, J.D. Short, Barrelhouse Buck McFarland, and James Crutchfield among others) who were living in St. Louis."
,7,4,N,
,8,4,HT,Koester moved to Chicago in 1958.
,9,4,HT,"He purchased Seymour's Jazz Mart, in the Roosevelt University Building, from Seymour Schwartz in 1959."
,10,4,HT,"Four years later, he relocated the Jazz Record Mart and Delmark Records to 7 West Grand Avenue."
,11,4,HT,He purchased premises at 4243 N. Lincoln Avenue and moved Delmark there in 1971.
,12,4,HT,Koester was inducted into the Blues Hall of Fame in 1996.
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"He reopened the store in the Horner Park neighborhood at the end of April 2016, in the front room of his Delmark Records studio at 4121 N. Rockwell St.  Shortly afterwards, he opened a smaller outlet at Irving Park Road called Bob’s Blues & Jazz Mart."
,17,4,HT,He sold Delmark two years later.
,0,6,HT,"Koester married his wife, Susan, in 1968."
,1,6,N,
,2,6,HT,They remained married for 53 years until his death.
,3,6,N,
,4,6,HT,"Koester died on May 12, 2021, while in hospice care."
,5,6,N,
,6,6,N,
