before,after,paragraphIndex,annotation,sentences
,0,0,HT,George Curtis Cameron is an American soul and R&B singer who is currently married to singer Linda Dixon Cameron a.k.a.
,1,0,N,
,2,0,HT,"Perhaps best known as the lead singer of The Spinners on their 1970 hit ""It's a Shame"" and for his 1975 hit ""It's So Hard to Say Goodbye to Yesterday""."
,3,0,N,
,0,2,N,
,1,2,HT,"He sang both lead parts on their first big hit, 1970's ""It's a Shame"", co-written and produced by Stevie Wonder."
,2,2,HT,"However, when The Spinners left Motown the following year, Cameron remained with Motown as a solo artist."
,3,2,HT,"Cameron rejoined The Spinners in 2000, after then-current frontman John Edwards suffered a stroke."
,4,2,HT,"He remained with The Spinners well into the early 2000s, during which time he appeared with them on a PBS music special, singing his 1970 hit ""It's A Shame"", before leaving again to join The Temptations in 2003."
,0,4,HT,"Releasing several solo singles in the early 1970s, he became known for his ability to sound like other artists, such as Smokey Robinson on his song ""(Don't Wanna) Play Pajama Games"", Curtis Mayfield on ""No Matter Where"" and The Isley Brothers on his duet with Willie Hutch ""Come Get This Thang""."
,1,4,HT,"Although Cameron was not a major-seller for the label, he did have a hit with ""It's So Hard to Say Goodbye to Yesterday"", the theme song of the 1975 film Cooley High, which was later covered by Boyz II Men."
,0,5,HT,"Cameron left Motown after the 1970s, and toured as an independent artist."
,1,5,HT,He recorded a critically acclaimed album for Malaco Records in 1983 and his career was revived in 1989 by recordings for British record companies Ardent (owned at the time by Paul Mooney) and Motorcity (owned by Ian Levine).
,2,5,N,
,3,5,N,
,0,8,HT,"On Saturday, May 17, 2008, Cameron made a special guest appearance at a benefit concert for Hold on to Education Foundation Inc. in South Jersey."
,1,8,HT,"He received proclamations from New Jersey State Senator Diane Allen; and Mayor Jacqueline Jennings, with Councilman Eddie Campbell, Jr. of Willingboro, New Jersey."
,2,8,N,
,3,8,N,
,4,8,HT,"In 2008, G.C. Cameron began working with reggae band Dub Nation on their album Rising Force For Change."
,5,8,N,
,6,8,HT,"In 2009, G.C. Cameron released the album Enticed Ecstasy."
