before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Landon Ronald (born Landon Ronald Russell) (7 June 1873 – 14 August 1938) was an English  conductor, composer, pianist, teacher and administrator."
,0,1,N,
,1,1,N,
,2,1,HT,"With the foundation of the London Symphony Orchestra in 1904 his career began to flourish, and by 1908 he was well-enough established to be chosen to succeed Thomas Beecham as conductor of the New Symphony Orchestra in London."
,0,2,HT,"Ronald was an early enthusiast for recording, and was associated with the Gramophone Company (later part of EMI) from 1900 for the rest of his life."
,0,3,HT,"From 1910 until shortly before his death, Ronald was principal of the Guildhall School of Music in London."
,1,3,N,
,0,6,HT,"Ronald was born in Kensington, London, the illegitimate son of Henry Russell, singer, songwriter and merchant, and his partner Hannah de Lara, a painter."
,1,6,N,
,2,6,HT,"He was educated at St Marylebone Grammar School  and a boarding school in Margate, and took private music lessons from the violinist Henry Holmes and the composer Kate Loder."
,3,6,HT,"Between 1884 and 1890 he was enrolled at the Royal College of Music, where he studied under Hubert Parry and Charles Villiers Stanford."
,4,6,HT,"In 1891 Ronald was appointed ""maestro al piano"" (accompanist and répétiteur) at the Royal Opera House; this was valuable experience, bringing him into contact with leading singers and with the scores of the opera repertoire."
,5,6,HT,"In her memoirs, Nellie Melba told how Ronald coached her in Manon, playing the accompaniment from memory, having learned the piece from scratch overnight."
,6,6,HT,The following year he became conductor of Augustus Harris's touring opera company.
,7,6,HT,"In 1894, he toured the United States as accompanist for Melba."
,8,6,N,
,9,6,HT,"He first conducted at Covent Garden in July 1896, for a production of Faust, starring Melba, Charles Bonnard and  Pol Plançon."
,10,6,HM,"In August 1897 he married Mimi Ettlinger (1873–1932), daughter of a Frankfurt cloth merchant; they had one son."
,11,6,HT,Operatic and concert work was in short supply for young English conductors at the time; Ronald was obliged to seek employment in musical comedy in the late 1890s and early 1900s.
,12,6,N,
,13,6,HT,Neither this employment nor his engagement from 1898 as conductor of the Winter Gardens concerts in Blackpool helped his professional advancement in the snobbish atmosphere of fin de siècle England.
,14,6,HT,"Ronald continued to compose serious music; a song-cycle, ""Summertime"", was written for the tenor Ben Davies, who premiered it in 1901."
,15,6,N,
,0,8,HT,"In 1900 Ronald was approached by Fred Gaisberg of the recording firm the Gramophone Company, a predecessor of EMI."
,1,8,N,
,2,8,HT,Gaisberg calculated that Ronald's varied musical contacts would help the new company recruit the distinguished performers it needed.
,3,8,N,
,4,8,HT,"He  remained closely connected with HMV for the rest of his career, becoming a director in 1930 and a founder-director of Electrical and Musical Industries (EMI) formed by the merger of HMV with its rival, the Columbia Graphophone Company in 1931."
,5,8,HM,"In 1901 Ronald was conductor of London's Queens Hall concerts and in the same year he was contracted by Blackpool's Winter Gardens as conductor of summer Sunday concerts until where Adelina Patti, Nellie Melba and Caruso performed."
,6,8,N,
,7,8,HT,Ronald began to make progress as a conductor after the foundation of the London Symphony Orchestra (LSO) in 1904.
,8,8,HT,"He was a frequent guest conductor of the LSO, and in 1905 he was appointed director of the Birmingham Promenade Concerts."
,9,8,HT,"When Thomas Beecham parted company from the New Symphony Orchestra in 1908, Ronald succeeded him as its conductor."
,10,8,HT,"The orchestra was later known as the Royal Albert Hall orchestra; Ronald remained with it until 1928, when it disbanded."
,11,8,HT,He and the orchestra began recording for HMV in 1909.
,12,8,N,
,13,8,N,
,14,8,HT,"Landon Ronald conducted over four hundred times at the Royal Albert Hall, London between 1898 and 1936, mainly with the Royal Albert Hall Orchestra."
,15,8,HT,"His last performance at the Hall was on 4 February 1936 for the 'Memorial Concert in Commemoration of His Late Most Gracious Majesty King George V', where he conducted and played the piano."
,16,8,N,
,17,8,HT,"In later life he recalled Parry's ""smacking me on the back and saying 'I heard yesterday"
,18,8,HT,"Richter perform the Enigma Variations by a Mr. Elgar, which is the finest thing I have listened to for years."
,19,8,N,
,20,8,HT,"He was the pianist in the first performance of Elgar's Violin Sonata in E minor in 1919, with W H Reed the violinist, and was the dedicatee of Falstaff, a work regarded by some as Elgar's masterpiece,  though Ronald admitted privately, ""Never could make head or tail of the piece""."
,21,8,HT,"He recorded  little of Elgar's music, because HMV signed the composer up to record his own works; Ronald recorded the Coronation Ode, and the ""Coronation March"" in March 1935, a year after Elgar's death."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,He retired from conducting in 1929.
,0,11,HT,"In 1910 Ronald succeeded W H Cummings as principal of the Guildhall School of Music, a post he held until 1938."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In his later years he laid great emphasis on the importance of live music, and worried that broadcasting and the gramophone were making music so ubiquitous and casually accessible that it was no longer special."
,6,11,N,
,7,11,N,
,8,11,HT,"The critic Michael Kennedy writes, ""His compositions include a symphonic poem, an overture, a ballet, Britannia's Realm, composed for the coronation of Edward VII in 1902, and incidental music to Robert Hichens’s The Garden of Allah (1921, Drury Lane), but it is his song Down in the Forest that has survived."
,9,11,HT,"""Ronald was knighted in 1922, and published a volume of memoirs, Variations on a Personal Theme in the same year."
,10,11,HT,"He published a second volume, Myself and Others, in 1931."
,11,11,HM,In 1932 Ronald's wife died by suicide; he married Mollie Callison of Manchester shortly afterwards.
,12,11,HT,Ronald died in London at the age of 65 after two years of declining health.
