before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Nastanovich (born August 27, 1967, in Rochester, New York, United States) is an American musician and member of the indie rock band Pavement, as well as a former member of Silver Jews, Ectoslavia, Pale Horse Riders, and Misshapen Lodge."
,0,2,HT,"Bob Nastanovich was born in Rochester, New York."
,1,2,HT,"When he was in middle school, his family moved to Richmond, Virginia."
,2,2,N,
,3,2,HT,"The three moved to Jersey City, New Jersey, living and working together at various jobs in art galleries (as security guards) and Nastanovich as a bus driver/bus terminal manager in New York City and Hoboken."
,4,2,N,
,5,2,HT,"It is also during this time that the seeds for the future Silver Jews (Nastanovich, Malkmus and Berman) were planted."
,0,3,HT,"Nastanovich, upon his introduction to the band in 1990, performed many functions – namely backing vocals, percussion, harmonica, and effects-based keyboard."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Nastanovich is also a sometime member of the improvising post-rock-ish band Misshapen Lodge, formed in Hull on one of his visits to the city."
,0,8,N,
,1,8,N,
,0,10,HT,"Nastanovich married artist Whitney Grey Courtney on February 21, 2009."
,1,10,HT,"He is currently employed as a chart caller for Equibase, and works at Prairie Meadows in Altoona, Iowa."
,2,10,N,
,3,10,HT,"By visiting Epsom Race Course on August 27, 2012, Nastanovich, celebrating his 45th birthday, became the first known American citizen to attend horse racing fixtures at all 60 British race courses."
